aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;32.79;57;1;E;32.79;57;3; ;20;62;;;;16;11;4;4;9;5;6;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.89;28;1;E;0.89;28;3; ;12;20;;19;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.135;66;1;E;1.135;66;2; ;10;18.5;;12;54;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;5.09;2;1;E;5.09;2;3; ;32;41;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.88;57;1;E;1.88;57;3; ;10;20;;42;13;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;SNOTTFISK   ;CAREPROCTUS;1;0.049;1;1;E;0.049;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;TORSK       ;GADUS MORHUA;1;27.04;25;1;E;27.04;25;3; ;9;90;1;6;;1;;1;5;1;1;4;;1;;1;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;25
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;TREPIGGET ST;GASTEROSTEUS ACULEATUS;1;0.009;4;1;E;0.009;4;3; ;5;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.106;31;1;E;0.106;31;3; ;5;8;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.099;3;1;E;0.099;3;3; ;13;23;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;6.9;1021;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;2;31.793;72.548;3271;10;44;0.57;260;30;1.3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.419;14;1;E;0.419;14;2; ;10.5;19.5;;4;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.344;2;1;E;0.344;2;3; ;7;34;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;11.785;32;1;E;11.785;32;3; ;11;58;;4;3;3;9;3;1;6;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.345;18;1;E;0.345;18;2; ;13.5;18;;6;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;NORDLIG LYSP;BENTHOSEMA GLACIALE;1;0.017;4;1;E;0.017;4;3; ;6;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;3;ROSSIA      ;ROSSIA      ;1;0.009;1;1;B;0.009;1;3; ;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;5.09;64;1;E;5.09;64;3; ;11;29;;24;26;6;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;16.12;4;1;E;16.12;4;3; ;12;94;;1;;;;;;;;;1;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;4
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;TREPIGGET ST;GASTEROSTEUS ACULEATUS;1;0.01;3;1;E;0.01;3;3; ;5;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.025;7;1;E;0.025;7;3; ;5;7;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.042;1;1;E;0.042;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5.734;814;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;2;30.708;72.107;3271;412;426;0.23;325;30;0.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.102;3;1;E;0.102;3;2; ;14.5;18;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.165;1;1;E;3.165;1;3;1;66;66;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;5.3;1;1;E;5.3;1;3; ;85;85;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.105;16;1;E;1.105;16;3; ;10;27;;3;5;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;36.22;151;1;E;36.22;151;3; ;12;64;;38;45;6;15;;3;3;10;21;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;151
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.36;2;1;E;2.36;2;3;1;42;54;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.167;12;1;E;0.167;12;2; ;14;17;;2;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;NORDLIG LYSP;BENTHOSEMA GLACIALE;1;0.003;1;1;E;0.003;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.76;1;1;E;0.76;1;3;2;54;54;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;10.68;142;1;E;4.67;62;3; ;10;30;;16;34;4;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;77.23;40;1;E;77.23;40;3; ;10;93;;17;;;1;1;;1;;;1;1;;8;5;4;;1;;;;;;;;;;;;;;;;;;;;;;;;40
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;3;2;TORSK       ;GADUS MORHUA;1;75.875;25;1;E;75.875;25;3; ;47;83;;;;;;;;;2;1;1;4;3;6;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;25
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.575;155;1;E;0.074;20;3; ;6;8;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.147;3;1;E;0.147;3;3; ;16;18;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.018;2;1;E;0.018;2;3; ;12;12;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;8.893;1208;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;2;30.985;71.547;3271;759;814;0.25;295;30;0.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.735;75;1;E;0.73;20;2; ;10.5;21;;4;12;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.96;8;1;E;2.96;8;3; ;13;43;;1;1;1;1;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;12.33;65;1;E;12.33;65;3; ;15;53;;;5;27;27;1;2;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.455;59;1;E;1.455;59;3; ;11;19;;37;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.004;1;1;E;0.004;1;2; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;7.93;112;1;E;2.82;40;3; ;10;25;;14;15;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.003;1;1;E;0.003;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;36.33;51;1;E;36.33;51;3; ;8;82;3;28;;;;2;3;3;2;1;;;3;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;51
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.369;100;1;E;0.074;20;3; ;6;8;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.97;1;1;E;1.97;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.04;2;1;E;0.04;2;3; ;15;20;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5.065;791;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;2;31.89;71.84;3271;1127;1143;0.27;313;30;0.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.536;24;1;E;0.536;24;2; ;10.5;19.5;;14;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;3.19;1;1;E;3.19;1;3; ;66;66;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.505;9;1;E;2.505;9;3; ;17;42;;;2;1;2;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;30.52;30;1;E;30.52;30;3; ;27;59;;;;;1;3;4;5;4;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;12.025;93;1;E;3.9;30;3; ;13;32;;3;3;11;11;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.41;1;1;E;1.41;1;3;2;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.005;1;1;E;0.005;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;7.17;378;1;E;1.898;100;2; ;11;19;;21;79;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;10.775;182;1;E;1.78;30;3; ;10;29;;18;7;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.029;1;1;B;0.029;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;27.08;29;1;E;27.08;29;3; ;10;80;;15;;;;;2;2;2;;2;;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;29
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.009;2;1;E;0.009;2;3; ;11;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.096;28;1;E;0.096;28;3; ;6;8;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.059;1;1;E;0.059;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;12.1;2086;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;2;32.898;72.18;3271;1437;1452;0.25;280;40;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.399;10;1;E;0.399;10;2; ;15;20;;;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;8.225;1;1;E;8.225;1;3; ;97;97;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;7.02;35;1;E;3.97;20;3; ;10;43;;2;5;3;4;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.67;9;1;E;1.67;9;3; ;13;43;;1;;4;3;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.54;1;1;E;0.54;1;3;1;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.003;1;1;E;0.003;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.509;96;1;E;1.509;96;2; ;9;18;1;35;60;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;5.31;1;1;E;5.31;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;2.38;32;1;E;2.38;32;3; ;10;27;;15;9;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.175;12;1;E;4.175;12;3; ;10;55;;6;;;;3;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;TREPIGGET ST;GASTEROSTEUS ACULEATUS;1;0.005;2;1;E;0.005;2;3; ;6;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.001;1;1;E;0.001;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;8.066;1362;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;SKATER      ;RAJIFORMES;1;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;2;33.943;72.573;3271;1815;1831;0.27;275;30;0.7;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.004;2;1;E;0.004;2;3; ;5;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.18;1;1;E;2.18;1;3;1;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;8.5;1;1;E;8.5;1;3; ;91;91;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.48;26;1;E;4.93;20;3; ;10;45;;3;2;3;4;4;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;27.07;32;1;E;27.07;32;3; ;23;55;;;;1;6;2;2;6;6;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.095;1;1;E;1.095;1;3;1;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.003;1;1;J;0.003;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.026;59;1;E;1.026;59;2; ;9;18.5;1;15;43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;5.08;1;1;E;5.08;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.05;18;1;E;1.05;18;3; ;10;24;;7;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;59.78;26;1;E;59.78;26;3; ;33;79;;;;;;1;1;1;3;1;2;1;3;7;6;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;TREPIGGET ST;GASTEROSTEUS ACULEATUS;1;0.029;10;1;E;0.029;10;3; ;6;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.08;248;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;2;33.993;71.923;3271;2340;2356;0.27;265;30;0.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.036;1;1;E;0.036;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;2;33.095;71.595;3271;402;418;0.27;294;30;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.935;7;1;E;2.935;7;3; ;19;46;;;1;2;;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2013;2;33.095;71.595;3271;402;418;0.27;294;30;0.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;23.07;40;1;E;23.07;40;3; ;12;59;;6;6;7;5;1;;1;3;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2013;2;33.095;71.595;3271;402;418;0.27;294;30;0.8;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.9;80;1;E;0.428;18;2; ;16;19;;;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2013;2;33.095;71.595;3271;402;418;0.27;294;30;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.835;42;1;E;1.835;42;3; ;10;24;;21;18;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
2013;2;33.095;71.595;3271;402;418;0.27;294;30;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;59.38;26;1;E;59.38;26;3; ;10;96;;8;;;;1;;;1;1;1;2;;4;5;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;26
