aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1996;8;17.943;76.268;3112;1250;1515;2.42;270;52;9.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;1000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;18.283;76.317;3112;1555;1920;3.42;250;49;13.7;1;2;1;2;TORSK       ;GADUS MORHUA;1;4000;1441;1;E;630.2;227;3; ;29;96;;;;;1;;1;1;4;14;26;46;46;39;22;13;5;7;2;;;;;;;;;;;;;;;;;;;;;;;227
1996;8;18.355;76.308;3112;2000;2240;2.67;252;47;10.4;1;2;1;2;TORSK       ;GADUS MORHUA;1;5000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;18.423;76.282;3112;2310;135;2.42;256;47;9.6;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;900;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;18.423;76.282;3112;2310;135;2.42;256;47;9.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;2400;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;26.878;76.053;3112;1200;1615;4.25;220;45;17.1;1;2;1;2;TORSK       ;GADUS MORHUA;1;5000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;26.883;75.947;3112;1650;1915;2.42;207;45;9.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;7000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;26.782;75.953;3112;1945;2100;1.25;210;47;5.3;1;2;1;2;TORSK       ;GADUS MORHUA;5;10000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;26.752;76.042;3112;2145;150;4.08;200;47;17.9;1;2;1;2;TORSK       ;GADUS MORHUA;1;4700;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;26.677;75.948;3112;135;310;1.58;200;44;6.3;1;2;1;2;TORSK       ;GADUS MORHUA;5;10000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;26.662;75.97;3112;350;720;3.5;207;46;14;1;2;1;2;TORSK       ;GADUS MORHUA;5;20000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;27.447;76.02;3112;905;1230;3.42;260;50;14;1;2;1;2;TORSK       ;GADUS MORHUA;5;10000;3917;1;E;566.71;222;3; ;39;90;;;;;;;1;;6;16;32;43;48;45;15;11;3;2;;;;;;;;;;;;;;;;;;;;;;;;222
1996;8;27.568;76.077;3112;1330;1715;3.75;260;43;15.9;1;2;1;2;TORSK       ;GADUS MORHUA;5;10000;3889;1;E;557.95;217;3; ;38;90;;;;;;;1;;5;16;20;47;61;38;14;9;5;1;;;;;;;;;;;;;;;;;;;;;;;;217
1996;8;27.605;76.038;3112;1750;2220;4.5;267;44;18;1;2;1;2;TORSK       ;GADUS MORHUA;5;10000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;27.4;76.002;3112;2330;345;4.25;250;43;19.1;1;2;1;2;TORSK       ;GADUS MORHUA;1;2800;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;27.448;76.077;3112;420;750;3.5;250;42;17.1;1;2;1;2;TORSK       ;GADUS MORHUA;5;20000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;27.173;76.038;3112;910;1045;1.58;230;50;6.1;1;2;1;2;TORSK       ;GADUS MORHUA;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;17.775;76.567;3112;2215;230;4.25;220;41;17.8;1;2;1;2;TORSK       ;GADUS MORHUA;5;17500;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;17.572;76.603;3112;300;800;5;178;41;20.6;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;900;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;17.572;76.603;3112;300;800;5;178;41;20.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;4000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;17.633;76.518;3112;830;1130;3;200;47;12;1;2;1;2;TORSK       ;GADUS MORHUA;1;2000;1458;1;E;351.14;256;3; ;36;91;;;;;;;13;37;51;66;32;23;17;8;5;3;;1;;;;;;;;;;;;;;;;;;;;;;;;256
1996;8;15.772;76.367;3112;1550;1650;1;130;41;4;1;2;1;2;TORSK       ;GADUS MORHUA;1;4191;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;14.235;76.52;3112;1910;2150;2.67;400;47;11;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1100;764;1;E;212.99;148;3; ;28;75;;;;;2;1;;7;37;53;31;11;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;148
1996;8;14.235;76.52;3112;1910;2150;2.67;400;47;11;1;2;1;2;TORSK       ;GADUS MORHUA;1;2000;775;1;E;624.14;242;3; ;40;106;;;;;;;;11;15;29;31;37;23;39;26;18;6;5;1;;1;;;;;;;;;;;;;;;;;;;;;242
1996;8;14.03;76.518;3112;2240;315;4.58;700;41;18;1;2;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1600;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;14.03;76.518;3112;2240;315;4.58;700;41;18;1;2;1;2;TORSK       ;GADUS MORHUA;1;2000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;12.832;76.942;3112;430;910;4.67;220;47;18;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;9.713;79.152;3271;1000;1010;0.17;82;41;0.3;2;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.02;3;1;E;0.02;3;3; ;11;14;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;8;9.713;79.152;3271;1000;1010;0.17;82;41;0.3;2;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.006;1;1;E;0.006;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;8;9.713;79.152;3271;1000;1010;0.17;82;41;0.3;2;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.022;1;1;E;0.022;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;8;9.713;79.152;3271;1000;1010;0.17;82;41;0.3;2;1;1;2;TORSK       ;GADUS MORHUA;1;0.082;2;1;E;0.082;2;3; ;16;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.37;1;1;E;0.37;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;9.48;122;1;E;9.48;122;3; ;11;38;;14;65;32;6;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;122
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;5.68;25;1;E;5.68;25;3; ;8;62;2;11;4;4;;;1;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.5;19;1;E;0.5;19;3; ;7;21;3;9;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.1;90;1;E;1.1;90;3; ;8;13;8;82;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.077;43;1;E;0.077;43;3; ;7;15;4;38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;0.44;3;1;E;0.44;3;3; ;20;30;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;65.94;967;1;E;8.32;122;3; ;15;28;;;73;46;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;122
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;2.558;134;1;E;2.558;134;3; ;7;16;33;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;18.02;96;1;E;18.02;96;3; ;16;38;;;14;58;18;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96
1996;8;8.682;79.282;3271;1130;1200;0.5;156;44;1.5;1;1;1;2;VORTEKJEKS  ;EUMICROTREMUS SPINOSUS;1;0.386;16;1;E;0.386;16;3; ;5;7;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.27;5;1;E;1.27;5;3; ;12;31;;1;1;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.58;14;1;E;3.58;14;3; ;19;34;;;1;1;6;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;12.71;34;1;E;12.71;34;3; ;10;68;;5;2;4;11;5;3;2;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.02;3;1;E;0.02;3;3; ;10;16;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.4;34;1;E;0.4;34;3; ;5;11;23;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.15;13;1;E;0.15;13;3; ;8;16;1;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;12.26;10;1;E;12.26;10;3; ;46;51;;;;;;;;;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;SØLVTANGBROS;GAIDROPSARUS ARGENTATUS;1;0.052;1;1;E;0.052;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;14.38;84;1;E;14.38;84;3; ;7;73;26;1;18;12;9;8;8;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;84
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;30.38;477;1;E;10.07;158;3; ;8;22;2;31;97;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;158
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.14;2;1;E;1.14;2;3; ;47;49;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.724;2;1;E;1.724;2;3; ;32;42;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;17.35;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;8.208;79.428;3271;1340;1410;0.5;277;50;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.63;9;1;E;0.63;9;3; ;20;28;;;;4;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1996;8;8.733;79.48;3271;1500;1515;0.25;168;50;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.58;19;1;E;2.58;19;3; ;17;36;;;4;3;10;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.07;11;1;E;0.07;11;3; ;13;19;;3;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.16;13;1;E;0.16;13;3; ;8;10;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.03;1;1;E;0.03;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;1.4;67;1;E;1.4;67;3; ;9;24;1;52;9;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;2.31;9;1;E;2.31;9;3; ;9;47;2;1;;;4;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;SØLVTANGBROS;GAIDROPSARUS ARGENTATUS;1;0.492;7;1;E;0.492;7;3; ;12;36;;2;4;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.025;1;1;E;0.025;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.3;3;1;E;1.3;3;3; ;8;47;1;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;13.71;115;1;E;13.71;115;3; ;7;30;1;;57;54;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;115
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;ULKEFAMILIEN;COTTIDAE;1;0.016;1;1;E;0.016;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.89;23;1;E;1.89;23;3; ;11;36;;4;3;2;9;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.012;2;1;E;2.012;2;3; ;40;42;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;48;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;8.737;79.667;3271;1625;1655;0.5;453;50;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.9;16;1;E;0.9;16;3; ;15;30;;;6;4;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;2.73;5;1;E;2.73;5;3; ;32;43;;;;;;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.786;30;1;E;2.786;30;3; ;14;30;;2;14;10;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.77;36;1;E;0.77;36;3; ;6;11;17;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.772;42;1;E;0.772;42;3; ;13;17;;20;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;-1;-1;2;-1;E;-1;2;3; ;11;12;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.604;39;1;E;0.604;39;3; ;9;22;6;25;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;2.504;5;1;E;2.504;5;3; ;25;48;;;;;2;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;SVART RINGBU;PARALIPARIS BATHYBIUS;-1;-1;1;-1;E;-1;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.01;1;1;E;0.01;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;11.795;144;1;E;11.795;144;3; ;8;29;5;2;105;29;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;144
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;46.37;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;9.313;79.657;3271;1800;1820;0.33;358;50;1;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.446;14;1;E;0.446;14;3; ;15;22;;;10;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.3;3;1;E;1.3;3;3;1;34;39;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.7;3;1;E;1.7;3;3;2;39;51;;;;;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.588;41;1;E;4.588;41;3; ;15;35;;;11;14;14;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.012;2;1;E;0.012;2;3; ;11;12;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.252;14;1;E;0.252;14;3; ;14;17;;4;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;2.574;136;1;E;1.572;83;3; ;9;21;1;60;20;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.012;1;1;E;0.012;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;5.356;19;1;E;5.356;19;3; ;12;48;;1;3;7;3;1;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;SØLVTANGBROS;GAIDROPSARUS ARGENTATUS;1;0.232;5;1;E;0.232;5;3; ;12;27;;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;8.24;21;1;E;8.24;21;3; ;20;71;;;;4;8;3;4;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;21.47;211;1;E;9.165;90;3; ;13;26;;2;49;35;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;ULKEFAMILIEN;COTTIDAE;1;0.034;4;1;E;0.034;4;3; ;7;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;2.05;12;1;E;2.05;12;3; ;29;42;;;;;2;7;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;64.13;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;8;8.995;79.748;3271;1910;1940;0.5;434;50;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.368;3;1;E;0.368;3;3; ;25;34;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;8;7.312;79.883;3271;2136;2206;0.5;746;44;1.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.414;4;1;E;3.414;4;3;1;42;50;;;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1996;8;7.312;79.883;3271;2136;2206;0.5;746;44;1.7;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.136;5;1;E;4.136;5;3;2;40;53;;;;;;;;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1996;8;7.312;79.883;3271;2136;2206;0.5;746;44;1.7;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.89;5;1;E;2.89;5;3; ;43;45;;;;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
