aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1986;11;8.45;57.6;3230;1730;1830;1;140;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;9;21;1;E;9;21;3; ;32;45;;;;;;11;8;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1986;11;8.45;57.6;3230;1730;1830;1;140;116;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;1;-1;E;-1;1;2; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8.45;57.6;3230;1730;1830;1;140;116;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.1;4;1;E;1.1;4;3; ;22;39;;;;1;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1986;11;8.45;57.6;3230;1730;1830;1;140;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.6;3;1;E;2.6;3;3; ;30;54;;;;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1986;11;8.45;57.6;3230;1730;1830;1;140;116;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;6.5;234;1;E;2;72;3; ;9;18;11;10;51;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;66;20657;1;C;0.77;241;1;H;0.8;2.5;241;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;241
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;6;-1;E;-1;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4.2;12;1;E;0.7;2;3; ;35;37;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.3;1;1;F;0.3;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;-1;-1;6;-1;E;-1;1;3; ;77;77;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;17.4;8;1;E;17.4;8;3; ;34;99;;;;;;2;4;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;8
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;3;12;1;E;0.5;2;2; ;26;30.5;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.4;12;1;E;0.4;2;3; ;20;38;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;90;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8.45;57.65;3230;1954;2054;1;185;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;18.1;5;1;E;18.1;5;3; ;59;78;;;;;;;;;;;1;;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;15.6;-1;-1;C;-1;214;1;F;0.8;2.4;214;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;214
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.9;151;1;E;0.9;23;3; ;10;23;;8;11;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;7;-1;E;-1;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;22.1;78;1;E;3.4;12;3; ;27;39;;;;;1;4;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;7.8;13;1;E;1.2;2;3; ;37;45;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;20.8;13;1;E;3.2;2;3; ;70;70;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;60;106;1;E;12.5;22;3; ;32;59;;;;;;5;12;2;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.6;39;1;E;0.4;6;3; ;14;32;;1;3;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;-1;-1;65;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;65;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;39;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8.4;57.7;3230;2240;2340;1;263;116;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;76.7;1840;1;E;3.502;84;3; ;9;21;2;1;73;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84
1986;11;8.333;57.75;3230;130;230;1;420;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.8;184;1;C;1.8;184;1;F;1.4;2.9;184;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;184
1986;11;8.333;57.75;3230;130;230;1;420;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;4;-1;E;-1;4;3; ;13;21;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1986;11;8.333;57.75;3230;130;230;1;420;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.9;2;1;E;0.9;2;3; ;38;40;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;11;8.333;57.75;3230;130;230;1;420;116;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;1;-1;E;-1;1;2; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8.333;57.75;3230;130;230;1;420;116;3;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;10.5;14;1;G;10.5;14;3; ;13;19;;7;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1986;11;8.333;57.75;3230;130;230;1;420;116;3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.5;2;1;E;0.5;2;3; ;38;44;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;11;8.333;57.75;3230;130;230;1;420;116;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;2.4;5;1;E;2.4;5;3; ;36;42;;;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1986;11;8.333;57.75;3230;130;230;1;420;116;3;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8.333;57.75;3230;130;230;1;420;116;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;4;-1;E;-1;4;3; ;15;18;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1986;11;8.3;57.8;3230;435;535;1;500;116;3;1;1;1;2;BLÅLANGE    ;MOLVA DYPTERYGIA;-1;-1;6;-1;E;-1;2;3; ;95;120;;;;;;;;;;;;;;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;2
1986;11;8.3;57.8;3230;435;535;1;500;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;6;-1;E;-1;2;3; ;16;19;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;11;8.3;57.8;3230;435;535;1;500;116;3;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;-1;-1;3;-1;H;-1;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8.3;57.8;3230;435;535;1;500;116;3;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;-1;-1;3;-1;E;-1;1;3; ;88;88;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8.3;57.8;3230;435;535;1;500;116;3;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;52.5;69;1;G;17.5;23;3; ;50;77;;;;;;;;;;1;2;7;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1986;11;8.3;57.8;3230;435;535;1;500;116;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;-1;-1;3;-1;E;-1;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8.3;57.8;3230;435;535;1;500;116;3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;-1;-1;9;-1;E;-1;3;3; ;35;41;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1986;11;8.3;57.8;3230;435;535;1;500;116;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;118.8;228;1;E;39.6;76;3; ;27;46;;;;;1;2;38;33;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;10.6;1;1;E;10.6;1;3; ;90;90;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;40.2;11543;1;C;0.801;230;1;F;0.8;2.5;230;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;230
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;18.2;518;1;E;3.3;94;3; ;9;23;1;37;45;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1;1;1;E;1;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;24.8;88;1;E;4.5;16;3; ;30;38;;;;;;8;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;26.7;45;1;E;3.6;6;3; ;39;93;;;;;;;1;2;2;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;6
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;28;17;1;E;28;17;3; ;66;83;;;;;;;;;;;;;2;6;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;17
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;9.5;-1;-1;E;-1;4;3; ;32;72;;;;;;2;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.6;1;1;E;4.6;1;3; ;74;74;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;19.3;149;1;E;3.5;27;3; ;12;40;;2;16;1;;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;-1;-1;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;-1;-1;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;110;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;154;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;8;57.583;3230;944;1044;1;216;116;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;139.2;4324;1;E;2.801;87;3; ;9;20;1;12;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10;3867;1;C;0.6;232;1;H;0.8;2.3;232;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;232
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5;185;1;E;1;37;3; ;8;25;5;18;8;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;20;75;1;E;4;15;3; ;25;37;;;;;3;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;6.5;370;1;E;1.3;74;3; ;10;16;;70;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.6;2;1;E;1.6;2;3; ;45;51;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.2;1;1;E;1.2;1;3; ;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;32;48;1;E;32;48;3; ;31;85;;;;;;21;19;2;;2;;2;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;48
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;1;-1;E;-1;1;2; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;8;11;1;E;8;11;3; ;30;64;;;;;;5;1;2;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;7.667;57.483;3230;1630;1730;1;160;116;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;7;474;1;E;0.9;61;3; ;8;18;22;21;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1986;11;7.45;57.55;3230;2000;2100;1;246;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;60;10500;1;C;1.4;245;1;H;0.8;2.7;245;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;245
1986;11;7.45;57.55;3230;2000;2100;1;246;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;20;-1;E;-1;2;3; ;14;19;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;11;7.45;57.55;3230;2000;2100;1;246;116;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;11;40;1;E;1.1;4;3; ;26;39;;;;;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1986;11;7.45;57.55;3230;2000;2100;1;246;116;3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;8;4;1;E;8;4;3; ;43;74;;;;;;;;1;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1986;11;7.45;57.55;3230;2000;2100;1;246;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;70;100;1;E;7;10;3; ;35;54;;;;;;;7;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1986;11;7.45;57.55;3230;2000;2100;1;246;116;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;115;450;1;E;11.5;45;3; ;18;41;;;2;2;7;21;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
1986;11;7.45;57.55;3230;2000;2100;1;246;116;3;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;7.45;57.55;3230;2000;2100;1;246;116;3;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;3;200;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;7.45;57.55;3230;2000;2100;1;246;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;7.45;57.55;3230;2000;2100;1;246;116;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;200;6232;1;E;1.701;53;3; ;10;20;;4;47;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;BLÅLANGE    ;MOLVA DYPTERYGIA;1;8.2;1;1;E;8.2;1;3; ;111;111;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;1
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;22.4;2788;1;C;1.8;224;1;H;1.2;3;224;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;224
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;6.6;57;1;H;2.3;20;3; ;13;43;;1;3;2;3;6;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2;9;1;E;0.7;3;3; ;14;39;;1;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;6;11;1;E;2.1;4;3; ;21;27;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;2.6;3;1;E;0.9;1;3; ;69;69;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;179.1;210;1;G;62.3;73;3; ;12;20;;9;60;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;4.9;46;1;E;1.7;16;3; ;7;48;1;4;1;6;1;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;7.2;35;1;E;2.5;12;3; ;29;44;;;;;1;2;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;11;7.483;57.683;3230;2230;2330;1;363;116;3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;53.5;112;1;E;18.6;39;3; ;29;45;;;;;1;6;15;14;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1986;11;7.467;57.833;3230;130;230;1;468;116;3;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;15.6;29;1;H;1.614;3;3; ;22;64;;;;1;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1986;11;7.467;57.833;3230;130;230;1;468;116;3;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;9.7;1;1;E;9.7;1;3; ;109;109;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
1986;11;7.467;57.833;3230;130;230;1;468;116;3;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;2.9;10;1;E;0.29;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;7.467;57.833;3230;130;230;1;468;116;3;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;-1;-1;10;-1;E;-1;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;11;7.467;57.833;3230;130;230;1;468;116;3;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;497.3;819;1;G;51.005;84;3; ;3;20;21;12;49;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84
