aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1999;3;5.752;58.473;3270;1722;1803;0.68;46;100;2.3;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;1.808;18;1;E;1.808;18;2; ;15.5;31;;;1;7;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17.7;21;1;E;17.7;21;3; ;24;60;;;;1;1;4;5;1;4;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.465;2;1;E;0.465;2;3; ;31;31;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.65;5;1;E;0.65;5;3; ;18;20;;;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;2.04;2;1;E;2.04;2;3; ;43;54;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;3.135;5;1;E;3.135;5;3; ;36;41;;;;;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;10.54;14;1;E;10.54;14;3; ;39;61;;;;;;;2;9;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.604;2;1;E;0.604;2;2; ;32;36;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;SILSLEKTEN  ;AMMODYTES;1;0.003;1;1;E;0.003;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.16;5;1;E;0.16;5;3; ;9;20;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.054;1;1;E;0.054;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;21.8;5;1;E;21.8;5;3; ;24;102;;;;1;;;;1;1;1;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;5
1999;3;5.067;59.278;3270;1732;1738;0.1;72;45;0.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.115;14;1;E;0.115;14;3; ;9;12;3;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1999;7;18.445;70.712;3271;1210;1240;0.5;350;34;1.5;1;6;1;2;LANGE       ;MOLVA MOLVA;1;1.45;1;1;E;1.45;1;3; ;73;73;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;18.445;70.712;3271;1210;1240;0.5;350;34;1.5;1;6;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.14;1;1;E;0.14;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;18.445;70.712;3271;1210;1240;0.5;350;34;1.5;1;6;1;2;SEI         ;POLLACHIUS VIRENS;1;6.34;3;1;E;6.34;3;3; ;55;68;;;;;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1999;7;18.445;70.712;3271;1210;1240;0.5;350;34;1.5;1;6;1;2;SNABELUER   ;SEBASTES MENTELLA;1;3.2;10;1;E;3.2;10;3; ;18;33;;;1;1;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1999;7;18.445;70.712;3271;1210;1240;0.5;350;34;1.5;1;6;1;2;TORSK       ;GADUS MORHUA;1;23.68;15;1;E;23.68;15;3; ;39;66;;;;;;;1;;3;2;6;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1999;7;18.445;70.712;3271;1210;1240;0.5;350;34;1.5;1;6;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.54;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;18.445;70.712;3271;1210;1240;0.5;350;34;1.5;1;6;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.08;2;1;E;2.08;2;3; ;40;46;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1999;7;17.583;71.44;3271;1905;1920;0.25;278;40;0.8;1;6;1;2;SVAMPER     ;PORIFERA;1;3000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.522;72.103;3271;18;22;0.07;320;25;0.3;1;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;8.46;4;1;E;8.46;4;3;1;46;75;;;;;;;;;1;1;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;BROSME      ;BROSME BROSME;1;0.6;1;1;E;0.6;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.48;28;1;E;4.48;28;3; ;23;32;;;;6;20;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.4;10;1;E;0.4;10;3; ;15;19;;;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;50.5;429;1;E;9.29;79;2; ;20.5;35.5;;;;28;43;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;1.45;7;1;E;1.45;7;3; ;20;26;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;4.95;1;1;E;4.95;1;3; ;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;35.4;101;1;E;35.4;101;3; ;18;40;;;3;1;44;41;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;101
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.96;8;1;E;5.96;8;3; ;13;58;;1;;2;1;;1;;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.8;3;1;E;2.8;3;3; ;37;45;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.45;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.015;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;2.05;63;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.365;72.778;3271;627;646;0.32;390;40;1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.75;3;1;E;1.75;3;3; ;33;45;;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.275;2;1;E;2.275;2;3;1;46;54;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.6;4;1;E;4.6;4;3;2;47;57;;;;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;6.825;1;1;E;6.825;1;3; ;85;85;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.345;27;1;E;2.115;9;3; ;22;35;;;;1;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.035;1;1;E;0.035;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.81;27;1;E;1.27;9;2; ;25;38;;;;;8;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;85.98;212;1;E;15;37;3; ;26;37;;;;;15;12;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;15.4;10;1;E;15.4;10;3; ;35;78;;;;;;;1;1;1;1;4;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;11.6;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.375;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.44;73.437;3271;1142;1150;0.13;453;37;0.6;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.865;1;1;E;0.865;1;3; ;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;2.37;2;1;E;2.37;2;3; ;48;49;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;46.25;502;1;E;4.7;51;3; ;6;31;5;14;5;11;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.7;1;1;E;2.7;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;8.695;167;1;E;2.35;45;3; ;14;21;;2;38;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;190.92;786;1;E;25.5;105;3; ;13;37;;1;34;2;42;23;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;12.358;204;1;E;3.34;55;3; ;12;37;;4;39;7;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;87.7;58;1;E;87.7;58;3; ;38;74;;;;;;;1;4;13;14;17;5;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;29.4;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;GONATUS     ;GONATUS;1;0.02;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.03;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.17;26;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.59;44;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;1.36;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;18.553;73.775;3271;1531;1601;0.5;240;36;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;21.09;37;1;E;5.7;10;3; ;23;48;;;;1;4;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1999;7;18.49;74.047;3271;1820;1850;0.5;121;41;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;12.08;37;1;E;12.08;37;3; ;10;44;;7;3;5;4;1;9;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1999;7;18.49;74.047;3271;1820;1850;0.5;121;41;1.7;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;4.96;4;1;E;4.96;4;3; ;14;56;;1;;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1999;7;18.49;74.047;3271;1820;1850;0.5;121;41;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;143.84;133;1;E;143.84;133;3; ;15;69;;;2;;3;9;23;32;26;13;16;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134
1999;7;18.49;74.047;3271;1820;1850;0.5;121;41;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;10.18;9;1;E;10.18;9;3; ;42;54;;;;;;;;2;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1999;7;18.49;74.047;3271;1820;1850;0.5;121;41;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;7.6;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;18.49;74.047;3271;1820;1850;0.5;121;41;1.7;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.015;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;18.49;74.047;3271;1820;1850;0.5;121;41;1.7;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.98;20;1;E;3.98;20;3; ;18;29;;;3;13;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1999;7;18.39;74.387;3271;2108;2138;0.5;63;41;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.2;8;1;E;1.6;4;3; ;28;37;;;;;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1999;7;18.39;74.387;3271;2108;2138;0.5;63;41;1.4;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;19;7;1;E;19;7;3; ;43;74;;;;;;;;1;;1;2;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1999;7;18.39;74.387;3271;2108;2138;0.5;63;41;1.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;110.65;52;1;E;110.65;52;3; ;40;78;;;;;;;;2;10;12;12;11;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1999;7;18.39;74.387;3271;2108;2138;0.5;63;41;1.4;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.02;2;1;E;0.01;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;18.39;74.387;3271;2108;2138;0.5;63;41;1.4;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.27;2;1;E;0.135;1;3; ;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;18.39;74.387;3271;2108;2138;0.5;63;41;1.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;13.47;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;18.39;74.387;3271;2108;2138;0.5;63;41;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;59.2;58;1;E;59.2;58;3; ;29;83;;;;;1;;5;13;19;15;3;2;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;59
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;BROSME      ;BROSME BROSME;1;0.825;3;1;E;0.275;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;3.9;3;1;E;1.3;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;215.65;1446;1;E;11.78;79;3; ;10;44;;13;4;27;24;7;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.285;19;1;E;0.27;4;3; ;17;22;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;348.27;432;1;E;73.32;91;3; ;25;86;;;;;6;20;23;16;12;3;4;3;;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;91
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;12.1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.905;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;1.235;143;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.475;76;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;1.14;86;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;9.975;323;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.258;74.368;3271;8;40;0.53;180;-1;1.9;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;14.795;28;1;E;3.115;6;3; ;27;40;;;;;2;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.485;1;1;E;1.485;1;3; ;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;68;876;1;E;2.25;29;3; ;11;29;;6;6;12;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;5.04;4;1;E;5.04;4;3; ;45;54;;;;;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;7.2;128;1;E;0.9;16;3; ;15;20;;;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.565;1;1;E;0.565;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;145.6;500;1;E;36.4;125;3; ;13;44;;1;10;15;17;48;27;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;125
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;132.12;106;1;E;132.12;106;3; ;31;72;;;;;;1;6;15;26;32;13;5;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;12.8;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;11.6;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.072;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.315;63;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.48;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999;7;17.397;74.05;3271;353;423;0.5;212;39;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;24.42;54;1;E;24.42;54;3; ;20;42;;;;7;25;14;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
