aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.6;839;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;4;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.011;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;HAVEDDERKOPP;PYCNOGONIDA;9;0.002;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;HYDROIDER OG;HYDROZOA;1;0.034;26;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;KORALLDYR   ;ANTHOZOA;1;0.02;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;KRILL       ;EUPHAUSIACEA;9;0.008;48;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;9;0.006;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;MUSLINGER   ;BIVALVIA;9;0;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;0.034;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;RUR         ;BALANIDAE;1;0.02;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.044;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;SJØPØLSER   ;HOLOTHUROIDEA;9;0.002;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;0.055;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;SLANGESTJERN;OPHIUROIDEA;1;0.071;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;SNEGLER     ;GASTROPODA;1;0.022;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;TANGLOPPER  ;AMPHIPODA;9;0.002;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;17.977;76.118;3271;731;747;0.27;255;41;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.004;1;1;E;0.004;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.63;2;1;E;1.63;2;3;1;37;52;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.004;1;1;E;0.004;1;1; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.069;1;1;E;0.069;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.05;25;1;E;3.05;25;3; ;8;31;1;5;3;4;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.15;16;1;E;0.15;16;1; ;8;14;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.004;1;1;E;0.004;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.748;32;1;E;0.748;32;2; ;15;18.5;;;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;POLARRINGBUK;LIPARIS FABRICII;1;0.002;1;1;E;0.002;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.246;12;1;E;0.246;12;2; ;9;17;1;4;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;SNOTTFISK   ;CAREPROCTUS;1;0.014;1;1;E;0.014;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;23.99;9;1;E;23.99;9;3; ;9;81;1;1;;;;;;;;;;1;1;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;9
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;2;2;TORSK       ;GADUS MORHUA;1;2.041;291;1;E;0.351;50;1; ;6.8;12.4;34;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;9;0.007;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;3;BRYOZOA     ;BRYOZOA     ;1;0.062;34;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;BØRSTEORMER ;POLYCHAETA;9;0.004;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.245;43;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;HAVEDDERKOPP;PYCNOGONIDA;9;0;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;HYDROIDER OG;HYDROZOA;1;0.013;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;KORALLDYR   ;ANTHOZOA;1;0.043;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;KRABBER     ;BRACHYURA;9;0.003;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;KRILL       ;EUPHAUSIACEA;1;0.083;220;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;9;0;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;MANETER     ;HYDROIDOLINA;1;0.856;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;MUSLINGER   ;BIVALVIA;1;0.079;73;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;0.013;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;SEKKEDYR    ;ASCIDIACEA;9;0.002;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.055;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;SJØPØLSER   ;HOLOTHUROIDEA;1;0.156;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;0.071;58;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;SLANGESTJERN;OPHIUROIDEA;1;0.039;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;SNEGLER     ;GASTROPODA;1;0.036;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;SVAMPER     ;PORIFERA;1;0.015;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;TANGLOPPER  ;AMPHIPODA;1;0.013;29;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;TROLLKREPS  ;ANOMURA;9;0.003;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.482;76.015;3271;1340;1357;0.28;361;40;0.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.007;1;1;E;0.007;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;6.52;1;1;E;6.52;1;3; ;84;84;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;29.405;290;1;E;2.025;20;3; ;13;34;;2;7;7;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.995;2;1;E;0.995;2;3; ;34;39;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;59.69;59;1;E;59.69;59;3; ;17;55;;;3;1;3;;;10;29;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.515;3;1;E;0.515;3;3; ;13;29;;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.014;2;1;E;0.014;2;3; ;7;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.058;6;1;E;0.058;6;3; ;15;20;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.056;3;1;E;0.056;3;3; ;11;13;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.079;6;1;E;0.079;6;2; ;8.5;16;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.61;38;1;E;3.61;38;3; ;8;57;2;22;3;6;3;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.045;9;1;E;0.045;9;3; ;10;13;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.252;3;1;E;0.252;3;3; ;16;19;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.427;10;1;E;0.427;10;3; ;15;27;;;4;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;9;0.021;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;3;BRYOZOA     ;BRYOZOA     ;9;0.008;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;BØRSTEORMER ;POLYCHAETA;9;0;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.243;112;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;4;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.017;27;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;HYDROIDER OG;HYDROZOA;9;0.006;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;KORALLDYR   ;ANTHOZOA;9;0.013;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;9;0.002;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;MUSLINGER   ;BIVALVIA;9;0.022;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;REKER       ;DENDROBRANCHIATA;9;0.022;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;SJØANEMONER ;ACTINIARIA;9;0.029;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;SJØPØLSER   ;HOLOTHUROIDEA;9;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;9;0.183;28;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;SLANGESTJERN;OPHIUROIDEA;9;0.013;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;SNEGLER     ;GASTROPODA;9;0.003;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;TANGLOPPER  ;AMPHIPODA;9;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;TROLLKREPS  ;ANOMURA;9;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;15.06;76.56;3271;1228;1256;0.47;165;39;1.2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.021;1;1;E;0.021;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.085;34;1;E;0.065;26;3; ;6;14;25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.019;1;1;E;0.019;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.21;1;1;E;0.21;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.016;4;1;E;0.016;4;3; ;3;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.002;3;1;E;0.002;3;1; ;4.2;5.2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;0.69;1;1;E;0.69;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.05;6;1;E;0.05;6;3; ;9;11;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;3;BRYOZOA     ;BRYOZOA     ;9;0.004;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;9;0.028;21;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;HYDROIDER OG;HYDROZOA;9;0.001;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;KREPSDYR    ;CRUSTACEA;9;0.001;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;KRILL       ;EUPHAUSIACEA;9;0.015;106;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;REKER       ;DENDROBRANCHIATA;9;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;9;0;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;SLANGESTJERN;OPHIUROIDEA;9;0.002;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;SNEGLER     ;GASTROPODA;9;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011;9;19.853;76.825;3271;2248;2317;0.48;155;50;1.4;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.005;2;1;E;0.005;2;3; ;8;12;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2011;9;22.535;76.917;3271;454;523;0.48;92;39;1.1;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;27.085;2;1;E;27.085;2;3; ;88;113;;;;;;;;;;;;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;2
2011;9;22.535;76.917;3271;454;523;0.48;92;39;1.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.71;30;1;E;5.71;30;3; ;6;43;2;9;3;2;7;2;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2011;9;22.535;76.917;3271;454;523;0.48;92;39;1.1;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.725;1;1;E;2.725;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2011;9;22.535;76.917;3271;454;523;0.48;92;39;1.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;124.49;82;1;E;62.27;41;3; ;12;61;;1;;;;;;2;15;14;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2011;9;22.535;76.917;3271;454;523;0.48;92;39;1.1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.015;3;1;E;4.015;3;3; ;43;53;;;;;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
