aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.9;16;1;E;0.9;16;3; ;19;26;;;2;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;16.6;2;1;E;16.6;2;3; ;115;118;;;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;2
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.2;6;1;E;4.2;6;3; ;26;57;;;;;1;;1;;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;LANGE       ;MOLVA MOLVA;1;6;1;1;E;6;1;3; ;106;106;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;2;2;1;E;2;2;3; ;70;72;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.2;2;1;E;0.2;2;3; ;23;28;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;1;2;1;G;1;2;3; ;53;67;;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;5;33;1;E;5;33;3; ;16;42;;;4;12;6;5;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;1;-1;E;-1;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;TORSK       ;GADUS MORHUA;1;15.5;3;1;E;15.5;3;3; ;9;100;1;;;;;;;;;;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;3
1985;10;9.783;58.817;3230;1400;1500;1;365;116;3.2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;13;33;1;E;13;33;3; ;30;45;;;;;;13;15;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1985;10;10.333;58.867;3230;1635;1735;1;170;116;3;1;5;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.6;307;1;C;1.6;307;1;H;0.9;2.4;307;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;307
1985;10;10.333;58.867;3230;1635;1735;1;170;116;3;1;5;1;2;TORSK       ;GADUS MORHUA;-1;-1;50;-1;E;-1;50;3; ;7;11;39;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1985;10;10.333;58.867;3230;1635;1735;1;170;116;3;1;5;3;2;TORSK       ;GADUS MORHUA;-1;-1;9;-1;E;-1;9;3; ;42;95;;;;;;;;1;1;2;;;2;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;9
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;144.9;35935;1;C;1;248;1;H;0.8;2.2;248;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;248
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;3;36;1;E;1.4;17;3; ;15;33;;;5;6;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.9;20;1;E;0.4;9;3; ;11;25;;5;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.6;10;1;E;0.3;5;3; ;9;22;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.4;2;1;E;1.4;2;3; ;36;50;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;40.3;150;1;E;18.6;69;3; ;26;38;;;;;9;32;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;LANGE       ;MOLVA MOLVA;1;1.3;1;1;E;1.3;1;3; ;63;63;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;3.4;5;1;E;3.4;5;3; ;38;51;;;;;;;2;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;9.3;6;1;E;9.3;6;3; ;65;92;;;;;;;;;;;;;2;2;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;6
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.4;2;1;E;1.4;2;3; ;36;40;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;22;57;1;E;15.439;40;3; ;30;53;;;;;;41;6;6;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;10;86;1;E;10;86;3; ;11;30;;10;;37;38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.9;14;1;E;0.4;6;3; ;21;36;;;;1;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;2;-1;E;-1;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;35.4;3894;1;E;0.2;22;3; ;7;11;13;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;3;2;TORSK       ;GADUS MORHUA;-1;-1;28;-1;E;-1;28;3; ;26;70;;;;;1;3;2;4;10;1;5;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.6;20;1;E;0.3;10;3; ;10;27;;8;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;99.7;2796;1;E;4.6;129;3; ;14;19;;3;126;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;129
1985;10;10.483;58.7;3230;2045;2145;1;155;116;4;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;1.5;81;1;E;0.7;38;3; ;11;24;;7;27;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;40;8369;1;C;1.3;272;1;F;1.4;2.4;272;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;272
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;2;-1;E;-1;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.1;1;1;H;0.1;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.2;2;1;E;0.1;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;54.6;190;1;E;27.3;95;3; ;28;42;;;;;5;44;44;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;3.4;2;1;E;1.7;1;3; ;78;78;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;15;28;1;E;15;28;3; ;30;50;;;;;;16;1;4;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;3.3;24;1;E;3.3;24;3; ;20;28;;;;10;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.6;16;1;E;1.3;8;3; ;19;41;;;1;4;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.8;2;1;E;0.4;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.7;3;1;E;6.7;3;3; ;41;70;;;;;;;;1;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;8;28;1;E;4;14;3; ;25;39;;;;;4;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;2;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.8;48;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;10;10.383;58.633;3230;2240;2340;1;205;116;3.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;50.6;212;1;E;25.3;106;3; ;14;20;;1;104;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;106
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;BLÅLANGE    ;MOLVA DYPTERYGIA;1;4.2;2;1;E;4.2;2;3; ;85;86;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;54;12493;1;C;1.474;341;1;H;0.8;2.7;341;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;341
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.5;6;1;H;0.5;6;3; ;16;53;;;2;;3;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;10.3;1;1;E;10.3;1;3; ;113;113;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;1
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;-1;-1;3;-1;E;-1;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.4;2;1;E;3.4;2;3; ;59;60;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;LANGE       ;MOLVA MOLVA;1;4.5;1;1;E;4.5;1;3; ;98;98;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.5;1;1;E;0.5;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.1;1;1;F;0.1;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.2;1;1;E;1.2;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;4.4;7;1;E;4.4;7;3; ;32;50;;;;;;3;;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.7;6;1;E;0.7;6;3; ;12;27;;1;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.9;15;1;E;0.3;5;3; ;16;25;;;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;3;-1;E;-1;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;13.9;2;1;E;13.9;2;3; ;75;91;;;;;;;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;104;220;1;E;35;74;3; ;27;48;;;;;5;33;32;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;1.2;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;70;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;10;10.333;58.6;3230;130;230;1;260;116;2.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;6.9;168;1;E;2.3;56;3; ;13;20;;2;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;16.3;1;1;E;16.3;1;3; ;104;104;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;BRISLING    ;SPRATTUS SPRATTUS;-1;-1;5;-1;E;-1;2;3; ;12;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;28.8;5936;1;C;1.805;372;1;H;0.8;2.6;372;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;372
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;10.4;115;1;E;3.9;43;3; ;14;33;;1;2;15;18;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.3;6;1;E;0.1;2;3; ;11;22;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.5;5;1;H;0.2;2;3; ;25;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;-1;-1;3;-1;E;-1;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;-1;-1;13;-1;E;-1;5;3; ;6;10;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;5;-1;E;-1;2;3; ;9;10;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.1;5;1;E;0.8;2;3; ;17;44;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;70.4;296;1;E;26.4;111;3; ;25;38;;;;;21;59;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;111
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;LANGE       ;MOLVA MOLVA;1;6.3;1;1;E;6.3;1;3; ;105;105;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.6;3;1;E;0.6;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;6.9;5;1;E;2.6;2;3; ;67;71;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;98.9;100;1;E;98.9;100;3; ;29;104;;;;;2;53;5;22;9;1;;;;;1;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;;;100
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;3;2;SEI         ;POLLACHIUS VIRENS;-1;-1;100;-1;E;-1;44;3; ;29;50;;;;;4;34;3;22;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;5.6;35;1;E;2.1;13;3; ;22;33;;;;2;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.6;5;1;E;0.6;2;3; ;32;38;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;16.8;1596;1;E;0.2;19;3; ;7;12;5;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;3;2;TORSK       ;GADUS MORHUA;-1;-1;6;-1;E;-1;6;3; ;42;80;;;;;;;;1;;2;1;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;6
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.1;8;1;E;0.4;3;3; ;14;33;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;72.3;267;1;E;27.1;100;3; ;10;20;;1;97;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1985;10;10.617;58.517;3230;340;440;1;155;116;3.4;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;2.9;192;1;E;1.1;73;3; ;11;20;;22;48;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;22;4366;1;C;1.3;258;1;H;0.7;2.8;258;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;258
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;3;-1;E;-1;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.3;9;1;H;0.1;3;3; ;12;26;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;4;1;1;E;4;1;3; ;92;92;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;-1;-1;3;-1;E;-1;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.2;2;1;E;1.3;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;125;491;1;E;27;106;3; ;22;43;;;;14;15;27;48;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;106
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;3.5;3;1;E;1.4;1;3; ;75;75;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;1.8;3;1;E;0.7;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;3.5;5;1;E;1.4;2;3; ;42;43;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1985;10;10.417;58.35;3230;740;840;1;350;116;3.7;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;5;8;1;G;2;3;3; ;59;77;;;;;;;;;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;3
