aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1983;9;20.533;76.083;3230;930;1030;1;180;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;8;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;20.533;76.083;3230;930;1030;1;180;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;200;920;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;20.533;76.083;3230;930;1030;1;180;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;64;1840;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;20.533;76.083;3230;930;1030;1;180;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;29;7;-1;E;-1;7;3; ;32;125;;;;;;1;;1;2;1;;1;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;7
1983;9;20.317;76.167;3230;1100;1200;1;208;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;20.317;76.167;3230;1100;1200;1;208;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;20.317;76.167;3230;1100;1200;1;208;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;43.8;810;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;20.317;76.167;3230;1100;1200;1;208;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;38.4;1422;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;20.317;76.167;3230;1100;1200;1;208;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;48;78;1;E;8;13;3; ;24;50;;;;1;;1;7;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1983;9;20.383;76.333;3230;1305;1405;1;227;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;27.2;55;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;20.383;76.333;3230;1305;1405;1;227;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;3.1;115;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;20.383;76.333;3230;1305;1405;1;227;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;2;4;-1;E;-1;4;3; ;40;58;;;;;;;;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1983;9;21.3;76.45;3230;1530;1630;1;248;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;35.6;70;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;21.3;76.45;3230;1530;1630;1;248;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;5.2;215;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;21.3;76.45;3230;1530;1630;1;248;116;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;2.5;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;21.3;76.45;3230;1530;1630;1;248;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.8;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;21.283;76.3;3230;1725;1825;1;208;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;92;410;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;21.283;76.3;3230;1725;1825;1;208;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.5;62;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;21.283;76.3;3230;1725;1825;1;208;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;160;172;1;E;40;43;3; ;34;59;;;;;;1;8;19;9;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43
1983;9;21.95;76.2;3230;1950;2050;1;100;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;13;-1;E;-1;13;3; ;12;16;;6;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1983;9;21.95;76.2;3230;1950;2050;1;100;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;4;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;21.95;76.2;3230;1950;2050;1;100;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;27;233;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;21.95;76.2;3230;1950;2050;1;100;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;2.5;85;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;21.95;76.2;3230;1950;2050;1;100;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;82;114;1;E;60.4;84;3; ;12;57;;1;17;5;2;3;20;16;14;12;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94
1983;9;20.283;75.817;3230;15;115;1;40;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;3;-1;E;-1;3;3; ;14;15;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1983;9;20.283;75.817;3230;15;115;1;40;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.5;8;1;E;5.5;8;3; ;18;54;;;1;1;;;1;3;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1983;9;18.7;75.767;3230;325;425;1;95;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;9.4;2;1;E;9.4;2;3; ;71;83;;;;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
1983;9;18.7;75.767;3230;325;425;1;95;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;23;110;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;18.7;75.767;3230;325;425;1;95;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;87.9;82;1;E;87.9;82;3; ;19;75;;;2;3;;2;9;8;20;27;7;2;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;82
1983;9;17.317;75.75;3230;625;725;1;250;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;15;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;17.317;75.75;3230;625;725;1;250;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;30;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;17.317;75.75;3230;625;725;1;250;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;4;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;17.317;75.75;3230;625;725;1;250;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;25;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;17.317;75.75;3230;625;725;1;250;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;17.317;75.75;3230;625;725;1;250;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;38.8;29;1;E;38.8;29;3; ;45;62;;;;;;;;;8;10;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1983;9;13;77.717;3230;2310;10;1;85;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.5;2;1;E;1.5;2;3; ;20;50;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1983;9;13;77.717;3230;2310;10;1;85;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.3;3;1;E;0.3;3;3; ;20;22;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1983;9;13;77.717;3230;2310;10;1;85;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;13;77.717;3230;2310;10;1;85;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;13;77.717;3230;2310;10;1;85;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;13;77.717;3230;2310;10;1;85;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.8;67;1;E;5.8;67;3; ;13;34;;9;33;16;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
1983;9;12.917;78.017;3230;200;300;1;278;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;9.1;18;1;E;9.1;18;3; ;31;44;;;;;;6;7;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1983;9;12.917;78.017;3230;200;300;1;278;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;12.917;78.017;3230;200;300;1;278;116;3;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;10;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;12.917;78.017;3230;200;300;1;278;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;10.7;8;1;E;10.7;8;3; ;35;64;;;;;;;1;2;3;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1983;9;14.383;75.95;3230;905;1005;1;338;116;3;1;1;1;2;BROSME      ;BROSME BROSME;1;1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.383;75.95;3230;905;1005;1;338;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.383;75.95;3230;905;1005;1;338;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;7;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.383;75.95;3230;905;1005;1;338;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;3;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.383;75.95;3230;905;1005;1;338;116;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.383;75.95;3230;905;1005;1;338;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;22;55;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.383;75.95;3230;905;1005;1;338;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.5;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.383;75.95;3230;905;1005;1;338;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;24;9;1;E;24;9;3; ;57;78;;;;;;;;;;;2;4;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1983;9;15.983;75.867;3230;1220;1325;1.08;387;116;3.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;13;25;1;E;13;25;3; ;22;63;;;;7;2;2;3;4;6;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1983;9;15.983;75.867;3230;1220;1325;1.08;387;116;3.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.5;13;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;15.983;75.867;3230;1220;1325;1.08;387;116;3.1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;11.1;142;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;15.983;75.867;3230;1220;1325;1.08;387;116;3.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.3;1;1;E;5.3;1;3; ;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
1983;9;14.517;75.7;3230;1555;1625;0.5;388;116;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.3;6;1;E;4.3;6;3; ;34;50;;;;;;1;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1983;9;14.517;75.7;3230;1555;1625;0.5;388;116;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;28.6;44;1;E;14.3;22;3; ;22;43;;;;2;5;3;2;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1983;9;14.517;75.7;3230;1555;1625;0.5;388;116;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.517;75.7;3230;1555;1625;0.5;388;116;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.2;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.517;75.7;3230;1555;1625;0.5;388;116;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.517;75.7;3230;1555;1625;0.5;388;116;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;14.8;5;1;E;14.8;5;3; ;64;72;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1983;9;16.067;75.483;3230;2005;2105;1;280;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;30;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.067;75.483;3230;2005;2105;1;280;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.067;75.483;3230;2005;2105;1;280;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;2;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.067;75.483;3230;2005;2105;1;280;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;180;1100;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.067;75.483;3230;2005;2105;1;280;116;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;580;1960;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.067;75.483;3230;2005;2105;1;280;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;40;200;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.067;75.483;3230;2005;2105;1;280;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;71;41;1;E;71;41;3; ;43;75;;;;;;;;1;3;13;13;6;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1983;9;16.45;75.4;3230;2235;2335;1;173;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;19;4;1;E;19;4;3; ;53;84;;;;;;;;;;1;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;4
1983;9;16.45;75.4;3230;2235;2335;1;173;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.45;75.4;3230;2235;2335;1;173;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.5;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.45;75.4;3230;2235;2335;1;173;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;15;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.45;75.4;3230;2235;2335;1;173;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;23;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.45;75.4;3230;2235;2335;1;173;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.45;75.4;3230;2235;2335;1;173;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.45;75.4;3230;2235;2335;1;173;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;43;31;1;E;43;31;3; ;38;75;;;;;;;1;2;4;15;6;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1983;9;15.917;75.3;3230;30;130;1;190;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;1;-1;E;-1;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1983;9;15.917;75.3;3230;30;130;1;190;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;24;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;15.917;75.3;3230;30;130;1;190;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;7;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;15.917;75.3;3230;30;130;1;190;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5;100;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;15.917;75.3;3230;30;130;1;190;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;15;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;15.917;75.3;3230;30;130;1;190;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;3;25;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;15.917;75.3;3230;30;130;1;190;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;38;29;1;E;38;29;3; ;45;64;;;;;;;;;10;13;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1983;9;15.3;75.15;3230;320;420;1;485;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;138.5;54;1;E;138.5;54;3; ;41;83;;;;;;;;2;5;4;5;5;12;15;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;54
1983;9;15.3;75.15;3230;320;420;1;485;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;60;658;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;15.3;75.15;3230;320;420;1;485;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;28;6;1;E;28;6;3; ;74;90;;;;;;;;;;;;;;2;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;6
1983;9;14.967;75.267;3230;545;645;1;362;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;21.5;8;1;E;21.5;8;3; ;44;76;;;;;;;;1;;2;2;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1983;9;14.967;75.267;3230;545;645;1;362;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;10;3;1;E;10;3;3; ;51;89;;;;;;;;;;1;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;3
1983;9;14.967;75.267;3230;545;645;1;362;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;21.5;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.967;75.267;3230;545;645;1;362;116;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.967;75.267;3230;545;645;1;362;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;4.5;35;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.967;75.267;3230;545;645;1;362;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;14.967;75.267;3230;545;645;1;362;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;39.5;11;1;E;39.5;11;3; ;53;88;;;;;;;;;;2;1;1;2;1;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;11
1983;9;16.233;75.183;3230;1230;1330;1;270;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;6;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.233;75.183;3230;1230;1330;1;270;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;620;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.233;75.183;3230;1230;1330;1;270;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;13;65;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.233;75.183;3230;1230;1330;1;270;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;120;525;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.233;75.183;3230;1230;1330;1;270;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;52;17;1;E;52;17;3; ;52;84;;;;;;;;;;6;2;3;1;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;17
1983;9;16.983;75.033;3230;1720;1820;1;155;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17.7;5;1;E;17.7;5;3; ;63;84;;;;;;;;;;;;2;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;5
1983;9;16.983;75.033;3230;1720;1820;1;155;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;33.5;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.983;75.033;3230;1720;1820;1;155;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;18;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.983;75.033;3230;1720;1820;1;155;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;20;145;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.983;75.033;3230;1720;1820;1;155;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;125;540;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;9;16.983;75.033;3230;1720;1820;1;155;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;54.8;38;1;E;54.8;38;3; ;42;70;;;;;;;;2;6;14;8;6;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
