aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1982;2;26.533;71.983;3230;1313;1413;1;721;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;11.4;11;1;E;11.4;11;3; ;37;63;;;;;;;1;2;3;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1982;2;26.533;71.983;3230;1313;1413;1;721;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.533;71.983;3230;1313;1413;1;721;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;15;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.533;71.983;3230;1313;1413;1;721;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.533;71.983;3230;1313;1413;1;721;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;68.8;65;1;E;68.8;65;3; ;25;72;;;;;2;1;10;17;9;10;7;4;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
1982;2;26.3;72.033;3230;1535;1635;1;266;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;4;-1;E;-1;4;3; ;26;59;;;;;1;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1982;2;26.3;72.033;3230;1535;1635;1;266;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;11;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.3;72.033;3230;1535;1635;1;266;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.3;72.033;3230;1535;1635;1;266;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;11;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.3;72.033;3230;1535;1635;1;266;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;27;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.3;72.033;3230;1535;1635;1;266;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;106;77;1;E;106;77;3; ;20;80;;;;1;3;7;6;8;7;12;11;8;9;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;77
1982;2;25.717;72.033;3230;1805;1903;0.97;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;15;24;1;E;15;24;3; ;21;61;;;;11;2;2;1;2;2;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1982;2;25.717;72.033;3230;1805;1903;0.97;-1;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;21;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;25.717;72.033;3230;1805;1903;0.97;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;19.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;25.717;72.033;3230;1805;1903;0.97;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;15.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;25.717;72.033;3230;1805;1903;0.97;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;157;102;1;E;157;102;3; ;19;80;;;2;;;2;4;7;15;18;16;16;15;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;102
1982;2;27.033;72.417;3230;2235;2335;1;196;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.7;3;1;E;1.7;3;3; ;12;50;;1;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1982;2;27.033;72.417;3230;2235;2335;1;196;-1;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;3;-1;E;-1;3;3; ;36;46;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1982;2;27.033;72.417;3230;2235;2335;1;196;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;15;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;27.033;72.417;3230;2235;2335;1;196;-1;3;1;1;1;2;SKATEFAMILIE;RAJIDAE;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;27.033;72.417;3230;2235;2335;1;196;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;27.033;72.417;3230;2235;2335;1;196;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;39;29;1;E;39;29;3; ;28;84;;;;;1;;7;3;1;4;7;2;2;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;29
1982;2;27.067;72.517;3230;22;120;0.97;293;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;14;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;27.067;72.517;3230;22;120;0.97;293;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;23.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;27.067;72.517;3230;22;120;0.97;293;-1;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;27.067;72.517;3230;22;120;0.97;293;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;65;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;27.067;72.517;3230;22;120;0.97;293;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;18;14;1;E;18;14;3; ;37;68;;;;;;;1;1;5;5;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1982;2;26.3;72.567;3230;328;425;0.95;289;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;29.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.3;72.567;3230;328;425;0.95;289;-1;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;12;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.3;72.567;3230;328;425;0.95;289;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;23.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.3;72.567;3230;328;425;0.95;289;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;16.5;10;1;E;16.5;10;3; ;37;73;;;;;;;1;2;2;1;1;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1982;2;25.55;72.483;3230;632;727;0.92;258;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10;5;1;E;10;5;3; ;47;62;;;;;;;;;1;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1982;2;25.55;72.483;3230;632;727;0.92;258;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;185;90;1;E;185;90;3; ;27;86;;;;;1;1;5;11;8;6;17;10;11;10;5;1;4;;;;;;;;;;;;;;;;;;;;;;;;;90
1982;2;25.55;72.483;3230;632;727;0.92;258;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;8;4;1;E;8;4;3; ;52;56;;;;;;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1982;2;24.567;72.417;3230;1030;1119;0.82;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.567;72.417;3230;1030;1119;0.82;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;32;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.567;72.417;3230;1030;1119;0.82;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;30;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.567;72.417;3230;1030;1119;0.82;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;266;141;1;E;266;141;3; ;32;82;;;;;;2;2;14;10;28;30;30;15;7;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;141
1982;2;24.333;72.583;3230;1310;1402;0.87;296;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;66.5;33;1;E;66.5;33;3; ;40;73;;;;;;;;1;1;9;9;8;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1982;2;24.333;72.583;3230;1310;1402;0.87;296;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2;1;1;E;2;1;3; ;64;64;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;24.333;72.583;3230;1310;1402;0.87;296;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;3.8;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.333;72.583;3230;1310;1402;0.87;296;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;44;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.333;72.583;3230;1310;1402;0.87;296;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;118;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.333;72.583;3230;1310;1402;0.87;296;-1;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.3;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.333;72.583;3230;1310;1402;0.87;296;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;967.5;968;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.333;72.583;3230;1310;1402;0.87;296;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;589.5;288;1;E;589.5;288;3; ;36;90;;;;;;;3;26;39;41;29;39;44;24;27;10;5;1;;;;;;;;;;;;;;;;;;;;;;;;288
1982;2;23.533;73.3;3230;1908;2005;0.95;415;-1;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.2;1;1;E;3.2;1;3; ;76;76;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;23.533;73.3;3230;1908;2005;0.95;415;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;23.533;73.3;3230;1908;2005;0.95;415;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;48;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;23.533;73.3;3230;1908;2005;0.95;415;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;20;12;1;E;20;12;3; ;33;80;;;;;;2;3;;2;;;1;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;12
1982;2;21.9;72.6;3230;200;256;0.93;380;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;8;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;21.9;72.6;3230;200;256;0.93;380;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.9;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;21.9;72.6;3230;200;256;0.93;380;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;21.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;21.9;72.6;3230;200;256;0.93;380;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;31;10;1;E;31;10;3; ;44;93;;;;;;;;1;;2;;;1;1;3;1;;1;;;;;;;;;;;;;;;;;;;;;;;;10
1982;2;20.883;72.467;3230;524;550;0.43;-1;-1;1.3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;7;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;20.883;72.467;3230;524;550;0.43;-1;-1;1.3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;15;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;20.883;72.467;3230;524;550;0.43;-1;-1;1.3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;51;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;20.883;72.467;3230;524;550;0.43;-1;-1;1.3;1;1;1;2;TORSK       ;GADUS MORHUA;1;33;12;1;E;33;12;3; ;39;94;;;;;;;1;;2;3;;;;2;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;12
1982;2;21.583;72.35;3230;728;823;0.92;327;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3.8;2;1;E;3.8;2;3; ;54;65;;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1982;2;21.583;72.35;3230;728;823;0.92;327;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;10;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;21.583;72.35;3230;728;823;0.92;327;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;85;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;21.583;72.35;3230;728;823;0.92;327;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;187.5;69;1;E;187.5;69;3; ;39;84;;;;;;;1;3;3;5;5;7;9;14;15;7;;;;;;;;;;;;;;;;;;;;;;;;;;69
1982;2;22.267;72.217;3230;1137;1229;0.87;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3;2;1;E;3;2;3; ;47;58;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1982;2;22.267;72.217;3230;1137;1229;0.87;-1;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;56;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;22.267;72.217;3230;1137;1229;0.87;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;22.267;72.217;3230;1137;1229;0.87;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;200;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;22.267;72.217;3230;1137;1229;0.87;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;96;67;1;E;96;67;3; ;30;87;;;;;;2;1;6;8;14;10;7;12;2;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;67
1982;2;23.567;72.2;3230;1455;1551;0.93;293;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;4;1;1;E;4;1;3; ;81;81;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;23.567;72.2;3230;1455;1551;0.93;293;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;25.5;17;1;E;25.5;17;3; ;21;72;;;;1;;1;;;3;4;5;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1982;2;23.567;72.2;3230;1455;1551;0.93;293;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;380;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;23.567;72.2;3230;1455;1551;0.93;293;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;445;252;1;E;445;252;3; ;34;93;;;;;;1;6;18;22;38;60;44;30;27;5;;;1;;;;;;;;;;;;;;;;;;;;;;;;252
1982;2;23.283;71.85;3230;1820;1920;1;-1;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;12;2;1;E;12;2;3; ;80;85;;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;2
1982;2;23.283;71.85;3230;1820;1920;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;37;21;1;E;37;21;3; ;38;70;;;;;;;1;2;1;2;7;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1982;2;23.283;71.85;3230;1820;1920;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;23.283;71.85;3230;1820;1920;1;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;30;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;23.283;71.85;3230;1820;1920;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;106;56;1;E;106;56;3; ;36;91;;;;;;;2;4;6;11;8;6;9;7;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;56
1982;2;18.333;70.45;3230;1910;2010;1;143;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13;10;1;E;13;10;3; ;35;61;;;;;;;3;;1;1;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1982;2;18.333;70.45;3230;1910;2010;1;143;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;36;28;1;E;36;28;3; ;43;62;;;;;;;;2;3;10;8;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1982;2;18.333;70.45;3230;1910;2010;1;143;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;55;24;1;E;55;24;3; ;36;86;;;;;;;1;1;3;;2;7;4;3;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;24
1982;2;18.783;70.65;3230;2130;2230;1;268;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;40;22;1;E;40;22;3; ;25;64;;;;;1;;;;;2;14;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1982;2;18.783;70.65;3230;2130;2230;1;268;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;49;26;1;E;49;26;3; ;47;72;;;;;;;;;1;2;7;9;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1982;2;18.783;70.65;3230;2130;2230;1;268;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;68;21;1;E;68;21;3; ;36;90;;;;;;;1;;;1;1;4;3;2;5;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;21
1982;2;18.783;70.833;3230;10;107;0.95;231;-1;3;1;1;1;2;BROSME      ;BROSME BROSME;1;1;1;1;E;1;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;18.783;70.833;3230;10;107;0.95;231;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;49;29;1;E;49;29;3; ;43;65;;;;;;;;1;2;6;15;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1982;2;18.783;70.833;3230;10;107;0.95;231;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;5.5;5;1;E;5.5;5;3; ;55;57;;;;;;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1982;2;18.783;70.833;3230;10;107;0.95;231;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;11.5;21;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;18.783;70.833;3230;10;107;0.95;231;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;16;3;1;E;16;3;3; ;78;99;;;;;;;;;;;;;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;3
1982;2;19.4;70.9;3230;212;305;0.88;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;18;13;1;E;18;13;3; ;33;63;;;;;;1;3;;2;1;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1982;2;19.4;70.9;3230;212;305;0.88;-1;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;4;-1;E;-1;4;3; ;45;67;;;;;;;;;2;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1982;2;19.4;70.9;3230;212;305;0.88;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;26;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;19.4;70.9;3230;212;305;0.88;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;30;9;1;E;30;9;3; ;65;81;;;;;;;;;;;;;2;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;9
1982;2;18.617;71.017;3230;552;647;0.92;196;-1;3;1;1;1;2;BROSME      ;BROSME BROSME;1;0.5;1;1;E;0.5;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;18.617;71.017;3230;552;647;0.92;196;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;52;-1;E;-1;52;3; ;35;57;;;;;;;10;7;20;12;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1982;2;18.617;71.017;3230;552;647;0.92;196;-1;3;1;1;1;2;LANGE       ;MOLVA MOLVA;1;4;2;1;E;4;2;3; ;43;100;;;;;;;;1;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;2
1982;2;18.617;71.017;3230;552;647;0.92;196;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;490;162;1;E;490;162;3; ;52;96;;;;;;;;;;2;9;39;56;34;9;8;2;2;1;;;;;;;;;;;;;;;;;;;;;;;162
1982;2;18.617;71.017;3230;552;647;0.92;196;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;26;8;1;E;26;8;3; ;46;69;;;;;;;;;1;1;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1982;2;17.933;70.967;3230;923;1028;1.08;212;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;102;45;1;E;102;45;3; ;36;65;;;;;;;1;;3;5;20;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
1982;2;17.933;70.967;3230;923;1028;1.08;212;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;35;17;1;E;35;17;3; ;30;88;;;;;;2;;;;;3;5;4;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;17
1982;2;17.933;70.967;3230;923;1028;1.08;212;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;30;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;17.933;70.967;3230;923;1028;1.08;212;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;48;14;1;E;48;14;3; ;38;93;;;;;;;1;;;;;1;2;2;2;5;;1;;;;;;;;;;;;;;;;;;;;;;;;14
1982;2;17.533;71.133;3230;1217;1307;0.83;249;-1;3;2;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;36.5;17;1;E;36.5;17;3; ;50;69;;;;;;;;;;3;5;4;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1982;2;17.533;71.133;3230;1217;1307;0.83;249;-1;3;2;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;24;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;17.533;71.133;3230;1217;1307;0.83;249;-1;3;2;1;1;2;TORSK       ;GADUS MORHUA;1;28.5;7;1;E;28.5;7;3; ;70;86;;;;;;;;;;;;;;2;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;7
