aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1981;10;23.033;74.683;3230;47;147;1;120;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.3;1;1;E;0.3;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;10;24.5;74.783;3230;407;455;0.8;190;-1;2.3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;108;855;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;24.5;74.783;3230;407;455;0.8;190;-1;2.3;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;45;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;24.5;74.783;3230;407;455;0.8;190;-1;2.3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;387;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;24.5;74.783;3230;407;455;0.8;190;-1;2.3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;162;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;24.5;74.783;3230;407;455;0.8;190;-1;2.3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;24.5;74.783;3230;407;455;0.8;190;-1;2.3;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;117;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;24.5;74.783;3230;407;455;0.8;190;-1;2.3;1;1;1;2;RINGBUKFAMIL;LIPARIDAE;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;24.5;74.783;3230;407;455;0.8;190;-1;2.3;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;24.5;74.783;3230;407;455;0.8;190;-1;2.3;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;162;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;24.5;74.783;3230;407;455;0.8;190;-1;2.3;1;1;1;2;TORSK       ;GADUS MORHUA;1;104;18;-1;E;-1;4;3; ;52;108;;;;;;;;;;1;;1;1;3;4;3;1;;3;;1;;;;;;;;;;;;;;;;;;;;;18
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;126;726;1;E;21;121;3; ;9;48;3;20;45;16;14;6;11;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;121
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;29;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;60;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;30;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;402;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;72;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;21;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;RINGBUKFAMIL;LIPARIDAE;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;RUNDHALET LA;ANISARCHUS MEDIUS;-1;-1;60;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;25.65;75.3;3230;827;917;0.83;180;-1;2.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;18;4;1;E;18;4;3; ;51;112;;;;;;;;;;1;;;;;;;;1;;1;;1;;;;;;;;;;;;;;;;;;;;4
1981;10;26.567;75.75;3230;1238;1337;0.98;140;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;24.5;14;1;E;3.5;2;3; ;23;75;;;;1;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1981;10;26.567;75.75;3230;1238;1337;0.98;140;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;289.8;1938;1;E;15.7;105;3; ;5;41;6;39;22;13;6;5;9;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
1981;10;26.567;75.75;3230;1238;1337;0.98;140;-1;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;60.2;2272;1;E;3.1;117;3; ;13;19;;16;101;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117
1981;10;26.567;75.75;3230;1238;1337;0.98;140;-1;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;182;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;26.567;75.75;3230;1238;1337;0.98;140;-1;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;42;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;26.567;75.75;3230;1238;1337;0.98;140;-1;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;119;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;26.567;75.75;3230;1238;1337;0.98;140;-1;3;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;16.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;26.567;75.75;3230;1238;1337;0.98;140;-1;3;1;1;1;2;VORTEKJEKS  ;EUMICROTREMUS SPINOSUS;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;26.567;75.75;3230;1238;1337;0.98;140;-1;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;154;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;26.567;75.75;3230;1238;1337;0.98;140;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;15.9;1;1;E;15.9;1;3; ;108;108;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
1981;10;27.817;75.767;3230;1540;1637;0.95;250;-1;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.817;75.767;3230;1540;1637;0.95;250;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;36;258;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.817;75.767;3230;1540;1637;0.95;250;-1;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;3;88;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.817;75.767;3230;1540;1637;0.95;250;-1;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.817;75.767;3230;1540;1637;0.95;250;-1;3;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;12;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.817;75.767;3230;1540;1637;0.95;250;-1;3;1;1;1;2;RUNDHALET LA;ANISARCHUS MEDIUS;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.817;75.767;3230;1540;1637;0.95;250;-1;3;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.817;75.767;3230;1540;1637;0.95;250;-1;3;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.817;75.767;3230;1540;1637;0.95;250;-1;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.817;75.767;3230;1540;1637;0.95;250;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;210.6;21;1;E;210.6;21;3; ;65;113;;;;;;;;;;;;;1;1;3;;2;3;3;4;3;1;;;;;;;;;;;;;;;;;;;;21
1981;10;27.833;76.25;3230;1954;2051;0.95;130;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;22;47;1;E;22;47;3; ;15;45;;;4;5;9;10;11;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1981;10;27.833;76.25;3230;1954;2051;0.95;130;-1;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;600;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.833;76.25;3230;1954;2051;0.95;130;-1;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.833;76.25;3230;1954;2051;0.95;130;-1;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;50;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.833;76.25;3230;1954;2051;0.95;130;-1;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;27.833;76.25;3230;1954;2051;0.95;130;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;1;-1;E;-1;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1981;10;22.5;75.95;3230;640;738;0.97;90;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;22.5;75.95;3230;640;738;0.97;90;-1;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;295;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;22.5;75.95;3230;640;738;0.97;90;-1;3;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;22.5;75.95;3230;640;738;0.97;90;-1;3;1;1;1;2;VORTEKJEKS  ;EUMICROTREMUS SPINOSUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;10;22.5;75.95;3230;640;738;0.97;90;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;61;28;1;E;61;28;3; ;33;75;;;;;;1;2;;4;4;4;4;2;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1981;10;22.733;75.417;3230;1115;1214;0.98;60;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;427.5;1710;1;E;20;80;3; ;24;43;;;;2;51;22;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81
1981;10;20.517;75.467;3230;1610;1706;0.93;50;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;18.5;40;1;E;18.5;40;3; ;13;71;;1;;3;15;14;3;1;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
1981;10;20.433;74.95;3230;2115;2215;1;50;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4;5;1;E;4;5;3; ;24;42;;;;1;;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1981;10;20.433;74.95;3230;2115;2215;1;50;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;17.5;27;1;E;17.5;27;3; ;13;80;;1;;6;8;1;2;4;2;1;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;27
1981;1;33.383;70.913;3230;1445;1550;1.08;395;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;105;95;1;E;105;95;3; ;20;66;;;;7;5;3;9;12;19;15;16;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95
1981;1;33.383;70.913;3230;1445;1550;1.08;395;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.383;70.913;3230;1445;1550;1.08;395;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.383;70.913;3230;1445;1550;1.08;395;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;60;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.383;70.913;3230;1445;1550;1.08;395;-1;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.383;70.913;3230;1445;1550;1.08;395;-1;3;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;40;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.383;70.913;3230;1445;1550;1.08;395;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;10;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.383;70.913;3230;1445;1550;1.08;395;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.383;70.913;3230;1445;1550;1.08;395;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;149;169;1;E;149;169;3; ;22;80;;;;7;26;9;15;20;34;23;18;8;7;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;169
1981;1;33.367;71.033;3230;1705;1812;1.12;427;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;103;98;1;E;103;98;3; ;12;61;;1;;8;4;2;7;16;16;24;18;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98
1981;1;33.367;71.033;3230;1705;1812;1.12;427;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.367;71.033;3230;1705;1812;1.12;427;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;8;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.367;71.033;3230;1705;1812;1.12;427;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;70;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.367;71.033;3230;1705;1812;1.12;427;-1;3;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;40;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.367;71.033;3230;1705;1812;1.12;427;-1;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.367;71.033;3230;1705;1812;1.12;427;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.367;71.033;3230;1705;1812;1.12;427;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;166;186;1;E;166;186;3; ;18;78;;;2;4;23;15;20;26;26;34;20;9;4;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;186
1981;1;33.55;71.17;3230;1920;2040;1.33;438;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;92;84;1;E;92;84;3; ;21;83;;;;3;3;;9;19;19;16;10;3;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;84
1981;1;33.55;71.17;3230;1920;2040;1.33;438;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.55;71.17;3230;1920;2040;1.33;438;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.55;71.17;3230;1920;2040;1.33;438;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;120;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.55;71.17;3230;1920;2040;1.33;438;-1;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;35;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.55;71.17;3230;1920;2040;1.33;438;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.55;71.17;3230;1920;2040;1.33;438;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;294;317;1;E;294;317;3; ;18;117;;;1;6;26;8;34;65;65;65;28;14;4;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;317
1981;1;33.342;71.338;3230;2245;2350;1.08;490;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;12;10;1;E;12;10;3; ;28;58;;;;;1;;1;2;2;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1981;1;33.342;71.338;3230;2245;2350;1.08;490;-1;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.342;71.338;3230;2245;2350;1.08;490;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.342;71.338;3230;2245;2350;1.08;490;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.342;71.338;3230;2245;2350;1.08;490;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;100;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.342;71.338;3230;2245;2350;1.08;490;-1;3;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;40;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.342;71.338;3230;2245;2350;1.08;490;-1;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;21;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.342;71.338;3230;2245;2350;1.08;490;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;33.342;71.338;3230;2245;2350;1.08;490;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;109;114;1;E;109;114;3; ;19;75;;;1;2;8;11;14;19;10;28;13;5;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;114
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10;32;1;E;10;32;3; ;11;58;;6;1;8;3;2;6;;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;14;-1;E;-1;14;3; ;14;19;;3;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;2;-1;E;-1;2;3; ;23;27;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;10;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;10;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;35;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;SKRUBBE     ;PLATICHTHYS FLESUS;-1;-1;30;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;UERSLEKTEN  ;SEBASTES;-1;-1;50;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;1;34.373;71.087;3230;320;427;1.12;384;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;67;103;1;E;67;103;3; ;18;84;;;1;9;32;8;11;14;8;10;8;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;103
1981;1;34.868;71.175;3230;548;650;1.03;321;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1;7;1;E;1;7;3; ;12;35;;1;;2;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
