aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1994;10;25.578;71.383;3270;345;400;0.25;279;45;0.4;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4.75;6;1;E;4.75;6;3; ;25;47;;;;;2;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1994;10;25.578;71.383;3270;345;400;0.25;279;45;0.4;1;2;1;2;SKATER      ;RAJIFORMES;1;0.07;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;25.578;71.383;3270;345;400;0.25;279;45;0.4;1;2;1;2;ÅTTEARMETE B;OCTOPODA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;25.578;71.383;3270;345;400;0.25;279;45;0.4;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.005;1;1;E;0.005;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;25.202;71.187;3270;732;737;0.08;107;50;0.3;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;3777;3777;1;E;111;111;3; ;36;53;;;;;;;1;34;67;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;111
1994;10;25.202;71.187;3270;732;737;0.08;107;50;0.3;1;2;2;2;TORSK       ;GADUS MORHUA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;25.202;71.187;3270;732;737;0.08;107;50;0.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;223;130;1;E;8.59;5;3; ;49;58;;;;;;;;;1;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.885;4;1;E;0.885;4;3; ;26;33;;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;30.9;91;1;E;30.9;91;3; ;11;63;;7;20;28;5;8;7;5;6;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;9.75;46;1;E;9.75;46;2; ;27.5;36;;;;;15;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.03;2;1;E;0.03;2;3; ;10;11;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;32.7;9;1;E;32.7;9;3; ;48;86;;;;;;;;;1;;;;4;2;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;9
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.15;4;1;E;0.15;4;2; ;13;21.5;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;TORSK       ;GADUS MORHUA;1;0.625;15;1;E;0.625;15;3; ;9;34;5;7;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;7.3;14;1;E;7.3;14;3; ;23;41;;;;1;1;4;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.475;4;1;E;0.475;4;3; ;19;29;;;1;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;24.522;71.333;3270;1346;1416;0.5;298;45;1.2;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.18;19;1;E;1.18;19;3; ;15;25;;;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.78;13;1;E;0.78;13;3; ;6;30;4;3;1;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.825;1;1;E;1.825;1;3; ;61;61;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;20.25;66;1;E;20.25;66;3; ;12;64;;9;12;16;7;5;8;3;2;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4.255;19;1;E;4.255;19;2; ;27.5;42;;;;;2;16;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.39;3;1;E;0.39;3;3; ;10;28;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;4.035;1;1;E;4.035;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.06;2;1;E;0.06;2;2; ;12;18.5;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.145;4;1;E;1.145;4;3; ;9;35;1;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;1.895;12;1;E;1.895;12;3; ;8;54;6;3;;1;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;0.005;3;1;E;0.005;3;3; ;5;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.68;2;1;E;0.68;2;3; ;28;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.755;2;1;E;0.755;2;3; ;26;42;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;24.15;71.268;3270;1752;1807;0.25;334;40;0.3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.68;11;1;E;0.68;11;3; ;17;23;;;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1994;10;24.04;71.13;3270;2034;2036;0.03;123;50;0.1;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.005;1;1;E;0.005;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;24.04;71.13;3270;2034;2036;0.03;123;50;0.1;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.04;2;1;E;0.04;2;3; ;12;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;24.04;71.13;3270;2034;2036;0.03;123;50;0.1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;125.15;99;1;E;125.15;99;3; ;14;64;;2;7;4;;1;2;11;18;30;18;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99
1994;10;24.04;71.13;3270;2034;2036;0.03;123;50;0.1;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.04;1;1;E;0.04;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;24.04;71.13;3270;2034;2036;0.03;123;50;0.1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;572;434;1;E;150.15;114;3; ;39;66;;;;;;;2;13;41;32;21;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;114
1994;10;24.04;71.13;3270;2034;2036;0.03;123;50;0.1;1;2;1;2;TORSK       ;GADUS MORHUA;1;80.67;97;1;E;80.67;97;3; ;6;117;48;22;;;1;;;;;5;6;6;4;2;1;;;;;;1;;1;;;;;;;;;;;;;;;;;;;97
1994;10;24.04;71.13;3270;2034;2036;0.03;123;50;0.1;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;0.002;1;1;E;0.002;1;3; ;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;24.04;71.13;3270;2034;2036;0.03;123;50;0.1;1;2;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;24.04;71.13;3270;2034;2036;0.03;123;50;0.1;1;2;1;2;SKATEFAMILIE;RAJIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;24.04;71.13;3270;2034;2036;0.03;123;50;0.1;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.09;5;1;E;0.09;5;3; ;9;16;1;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;BROSME      ;BROSME BROSME;1;0.91;1;1;E;0.91;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.015;25;1;E;1.015;25;3; ;7;29;10;5;4;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.75;11;1;E;0.75;11;3; ;10;32;;4;2;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;15.8;115;1;E;15.8;115;3; ;12;49;;28;25;40;9;2;6;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;115
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.6;2;1;E;0.6;2;3; ;30;30;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.675;19;1;E;0.675;19;3; ;9;19;1;16;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;10.7;10;1;E;10.7;10;3; ;43;53;;;;;;;;1;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;TORSK       ;GADUS MORHUA;1;20.055;36;1;E;20.055;36;3; ;6;80;13;9;1;1;1;1;;1;;3;3;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;36
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;0.01;5;1;E;0.01;5;3; ;5;7;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.61;2;1;E;0.61;2;3; ;20;33;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.59;47;1;E;0.59;47;3; ;10;17;;42;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;19;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;53;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;21.02;71.137;3270;2006;2030;0.4;187;41;0.7;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.38;23;1;E;1.38;23;3; ;14;22;;1;12;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;BROSME      ;BROSME BROSME;1;0.855;1;1;E;0.855;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.225;20;1;E;1.225;20;3; ;9;35;2;9;3;2;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.915;7;1;E;0.915;7;3; ;12;38;;3;1;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;18.05;68;1;E;18.05;68;3; ;14;47;;1;7;27;6;12;7;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.11;1;1;E;0.11;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;1;20;1;E;1;20;3; ;10;23;;16;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;493.25;544;1;E;125.1;138;3; ;30;55;;;;;;4;4;51;73;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;138
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;7.89;52;1;E;7.89;52;3; ;8;74;12;32;4;1;;1;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.93;2;1;E;0.93;2;3; ;22;37;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.11;10;1;E;0.11;10;3; ;11;14;;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;21.077;70.997;3270;2206;2216;0.17;160;45;0.6;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.405;31;1;E;1.405;31;3; ;15;21;;;26;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.23;11;1;E;0.23;11;3; ;8;20;2;6;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.235;3;1;E;0.235;3;3; ;8;16;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10.3;58;1;E;10.3;58;3; ;11;51;;7;13;25;4;1;1;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.06;1;1;E;0.06;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;3.5;67;1;E;3.5;67;3; ;9;26;8;44;4;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;30.5;39;1;E;30.5;39;3; ;29;51;;;;;1;6;;16;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.075;1;1;E;0.075;1;2; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;0.1;14;1;E;0.1;14;3; ;7;13;8;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.18;15;1;E;0.18;15;3; ;8;16;2;11;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;21.485;70.913;3270;33;43;0.17;165;45;0.6;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.51;30;1;E;1.51;30;3; ;15;22;;;21;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1994;10;22.303;70.878;3270;813;820;0.12;126;45;0.2;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.05;4;1;E;0.05;4;3; ;7;16;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;10;22.303;70.878;3270;813;820;0.12;126;45;0.2;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;42;43;1;E;42;43;3; ;12;57;;4;3;1;;;;11;10;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43
1994;10;22.303;70.878;3270;813;820;0.12;126;45;0.2;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.21;8;1;E;0.21;8;3; ;10;15;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1994;10;22.303;70.878;3270;813;820;0.12;126;45;0.2;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;8.19;7;1;E;8.19;7;3; ;41;52;;;;;;;;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1994;10;22.303;70.878;3270;813;820;0.12;126;45;0.2;1;2;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.01;1;1;E;0.01;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;22.303;70.878;3270;813;820;0.12;126;45;0.2;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;371;371;1;E;123;123;3; ;40;54;;;;;;;;36;72;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123
1994;10;22.303;70.878;3270;813;820;0.12;126;45;0.2;1;2;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;22.303;70.878;3270;813;820;0.12;126;45;0.2;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;10;22.303;70.878;3270;813;820;0.12;126;45;0.2;1;2;1;2;TORSK       ;GADUS MORHUA;1;27.2;14;1;E;27.2;14;3; ;8;91;4;;;;;;;;;1;4;2;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;14
1994;10;20.65;70.718;3270;1802;1820;0.3;191;41;0.9;1;2;1;2;BROSME      ;BROSME BROSME;1;1.285;2;1;E;1.285;2;3; ;30;47;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;20.65;70.718;3270;1802;1820;0.3;191;41;0.9;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.395;12;1;E;0.395;12;3; ;7;24;1;5;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1994;10;20.65;70.718;3270;1802;1820;0.3;191;41;0.9;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.14;7;1;E;0.14;7;3; ;6;19;4;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1994;10;20.65;70.718;3270;1802;1820;0.3;191;41;0.9;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;14.95;88;1;E;14.95;88;3; ;12;48;;3;23;33;13;9;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88
1994;10;20.65;70.718;3270;1802;1820;0.3;191;41;0.9;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;2;-1;E;-1;2;2; ;18.5;19;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;20.65;70.718;3270;1802;1820;0.3;191;41;0.9;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.78;3;1;E;0.78;3;3; ;24;34;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
