aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1992;9;22.383;73.367;3236;500;630;1.5;450;45;4.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.035;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;22.383;73.367;3236;500;630;1.5;450;45;4.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;4.32;39;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;22.383;73.367;3236;500;630;1.5;450;45;4.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.105;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;22.383;73.367;3236;500;630;1.5;450;45;4.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;13.5;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;21.917;73.2;3236;925;940;0.25;452;41;0.7;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.185;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;21.917;73.2;3236;925;940;0.25;452;41;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.105;908;1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;21.917;73.2;3236;925;940;0.25;452;41;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.2;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;21.917;73.2;3236;925;940;0.25;452;41;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.08;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;21.917;73.2;3236;925;940;0.25;452;41;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.325;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;21.917;73.2;3236;925;940;0.25;452;41;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.55;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;21.917;73.2;3236;925;940;0.25;452;41;0.7;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.015;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;9;21.917;73.2;3236;925;940;0.25;452;41;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.19;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;10;23.867;71.683;3112;2338;38;1;295;30;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3.6;4;1;E;3.6;4;3; ;34;52;;;;;;1;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1992;10;23.867;71.683;3112;2338;38;1;295;30;4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;13.3;5;1;E;13.3;5;3; ;52;69;;;;;;;;;;1;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1992;10;23.867;71.683;3112;2338;38;1;295;30;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;30.3;7;1;E;30.3;7;3; ;55;98;;;;;;;;;;;2;1;1;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;7
1992;10;23.967;72;3112;222;322;1;287;35;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.55;1;1;E;1.55;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;23.967;72;3112;222;322;1;287;35;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3;2;1;E;3;2;3; ;48;54;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1992;10;23.967;72;3112;222;322;1;287;35;4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;4;1;1;E;4;1;3; ;72;72;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;23.967;72;3112;222;322;1;287;35;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;32;10;1;E;32;10;3; ;50;93;;;;;;;;;;1;2;2;2;1;;;;2;;;;;;;;;;;;;;;;;;;;;;;;10
1992;10;23.967;72;3112;222;322;1;287;35;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.85;2;1;E;1.85;2;3; ;41;44;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1992;10;23.967;72.333;3112;528;628;1;255;38;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;54.25;31;1;E;54.25;31;3; ;45;70;;;;;;;;;3;11;12;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1992;10;23.967;72.333;3112;528;628;1;255;38;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;54.15;17;1;E;54.15;17;3; ;40;99;;;;;;;;1;1;;3;3;2;3;1;;;1;2;;;;;;;;;;;;;;;;;;;;;;;17
1992;10;23.283;73.7;3112;1455;1555;1;450;38;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;89.77;58;1;E;89.77;58;3;2;42;72;;;;;;;;1;16;25;8;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1992;10;23.283;73.7;3112;1455;1555;1;450;38;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;76.6;15;1;E;76.6;15;3; ;42;130;;;;;;;;1;;2;2;;2;2;;1;2;2;;;;;;;;1;;;;;;;;;;;;;;;;15
1992;10;23.283;73.7;3112;1455;1555;1;450;38;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.655;2;1;E;2.655;2;3; ;43;48;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1992;10;23.367;74.033;3112;1807;1907;1;425;38;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;51.6;32;1;E;51.6;32;3; ;44;66;;;;;;;;1;5;17;3;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1992;10;23.367;74.033;3112;1807;1907;1;425;38;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;110.8;32;1;E;110.8;32;3; ;45;100;;;;;;;;;5;4;3;;3;4;5;3;1;3;;1;;;;;;;;;;;;;;;;;;;;;;32
1992;10;23.467;74.35;3112;2140;2240;1;230;35;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;16.9;11;1;E;16.9;11;3; ;45;68;;;;;;;;;2;6;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1992;10;23.467;74.35;3112;2140;2240;1;230;35;4;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;2.55;1;1;E;2.55;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;23.467;74.35;3112;2140;2240;1;230;35;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.8;1;1;E;1.8;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;23.467;74.35;3112;2140;2240;1;230;35;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;295.4;99;1;E;295.4;99;3; ;34;117;;;;;;1;;1;7;22;22;10;6;7;4;3;7;4;2;;2;;1;;;;;;;;;;;;;;;;;;;99
1992;10;23.567;74.683;3112;40;140;1;140;30;4;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;18.9;4;1;E;18.9;4;3; ;65;81;;;;;;;;;;;;;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;4
1992;10;23.567;74.683;3112;40;140;1;140;30;4;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;14;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;10;23.567;74.683;3112;40;140;1;140;30;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;493.3;159;1;E;493.3;159;3; ;36;94;;;;;;;2;2;14;31;16;14;10;17;13;20;16;4;;;;;;;;;;;;;;;;;;;;;;;;159
1992;10;23.667;75.017;3112;338;438;1;135;36;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;488.945;184;1;E;488.945;184;3; ;48;88;;;;;;;;;2;51;38;22;23;19;14;10;5;;;;;;;;;;;;;;;;;;;;;;;;;184
1992;10;23.767;75.35;3112;648;748;1;120;32;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.175;1;1;E;1.175;1;3; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;23.767;75.35;3112;648;748;1;120;32;4;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;33.5;4;1;E;33.5;4;3; ;80;97;;;;;;;;;;;;;;;;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;4
1992;10;23.767;75.35;3112;648;748;1;120;32;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;1360;681;5;E;1087;544;3; ;33;94;;;;;;1;7;17;73;186;123;39;31;26;19;14;4;4;;;;;;;;;;;;;;;;;;;;;;;;544
1992;10;23.883;75.683;3112;940;1040;1;93;30;4;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;9;1;1;E;9;1;3; ;89;89;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;23.883;75.683;3112;940;1040;1;93;30;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;206.6;113;1;E;206.6;113;3; ;34;86;;;;;;2;5;12;24;33;12;3;7;8;2;3;2;;;;;;;;;;;;;;;;;;;;;;;;;113
1992;10;26.883;75.283;3112;1925;1928;0.05;-1;-1;0.2;5;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;10;26.583;75.25;3112;2005;2020;0.25;210;30;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;9.2;5;1;E;9.2;5;3; ;48;59;;;;;;;;;1;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1992;10;26.583;75.25;3112;2005;2020;0.25;210;30;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;78;37;1;E;78;37;3; ;32;92;;;;;;2;1;;6;12;6;5;;1;1;1;;2;;;;;;;;;;;;;;;;;;;;;;;;37
1992;10;26.4;75.083;3112;2143;2218;0.58;215;30;2.3;1;2;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;14.1;9;1;E;14.1;9;3; ;45;66;;;;;;;;;2;4;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1992;10;26.4;75.083;3112;2143;2218;0.58;215;30;2.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;513.2;191;1;E;513.2;191;3; ;39;99;;;;;;;1;2;16;43;37;20;13;20;9;8;10;11;1;;;;;;;;;;;;;;;;;;;;;;;191
1992;10;26.217;74.95;3112;2345;45;1;225;30;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;13.8;10;1;E;13.8;10;3; ;44;66;;;;;;;;1;4;3;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1992;10;26.217;74.95;3112;2345;45;1;225;30;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;554.8;177;1;E;554.8;177;3; ;41;107;;;;;;;;2;18;28;25;18;10;12;9;17;21;11;3;1;2;;;;;;;;;;;;;;;;;;;;;177
1992;10;28.767;74.867;3112;452;522;0.5;360;30;2;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;13.1;10;1;E;13.1;10;3; ;49;55;;;;;;;;;3;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1992;10;28.767;74.867;3112;452;522;0.5;360;30;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;112.2;32;1;E;112.2;32;3; ;48;101;;;;;;;;;1;3;3;3;2;3;3;4;6;2;1;1;;;;;;;;;;;;;;;;;;;;;;32
1992;10;29.2;75.517;3112;942;1042;1;330;30;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;33.3;28;1;E;33.3;28;3; ;40;63;;;;;;;;4;14;7;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1992;10;29.2;75.517;3112;942;1042;1;330;30;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;287.7;58;1;E;287.7;58;3; ;35;104;;;;;;;2;1;;4;7;3;1;2;3;9;10;11;3;2;;;;;;;;;;;;;;;;;;;;;;58
1992;10;29.433;75.85;3112;1235;1335;1;290;30;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;8.7;4;1;E;8.7;4;3; ;54;68;;;;;;;;;;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1992;10;29.433;75.85;3112;1235;1335;1;290;30;4;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;5.8;1;1;E;5.8;1;3; ;86;86;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;29.433;75.85;3112;1235;1335;1;290;30;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;516.1;88;1;E;516.1;88;3; ;36;101;;;;;;;2;;1;2;1;1;4;7;6;24;19;12;5;4;;;;;;;;;;;;;;;;;;;;;;88
1992;10;28.983;75.95;3112;1455;1740;2.75;230;36;11;1;2;1;2;TORSK       ;GADUS MORHUA;1;9360;1877;5;E;1107;222;3; ;48;105;;;;;;;;;3;13;11;13;14;30;31;54;30;19;3;;1;;;;;;;;;;;;;;;;;;;;;222
1992;10;28.333;75.783;3112;1958;2128;1.5;225;30;6;1;2;1;2;TORSK       ;GADUS MORHUA;1;1732.5;398;1;E;991.8;228;3; ;46;100;;;;;;;;;4;17;16;11;22;27;40;44;26;16;4;1;;;;;;;;;;;;;;;;;;;;;;228
1992;10;29.683;76.183;3112;32;132;1;292;35;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;12.9;5;1;E;12.9;5;3; ;53;69;;;;;;;;;;1;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1992;10;29.683;76.183;3112;32;132;1;292;35;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;697.2;127;1;E;697.2;127;3; ;51;103;;;;;;;;;;2;5;2;9;17;17;21;25;25;7;1;;;;;;;;;;;;;;;;;;;;;;131
1992;10;33.733;75.967;3112;830;930;1;275;33;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;6.6;4;1;E;6.6;4;3; ;43;64;;;;;;;;1;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1992;10;33.733;75.967;3112;830;930;1;275;33;4;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;6.9;1;1;E;6.9;1;3; ;85;85;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;33.733;75.967;3112;830;930;1;275;33;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;262.2;38;1;E;262.2;38;3; ;73;100;;;;;;;;;;;;;;1;5;11;11;8;1;1;;;;;;;;;;;;;;;;;;;;;;38
1992;10;34.083;76.283;3112;1138;1238;1;300;30;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;95.5;14;1;E;95.5;14;3; ;72;97;;;;;;;;;;;;;;1;2;2;4;3;2;;;;;;;;;;;;;;;;;;;;;;;14
1992;10;33.1;75.317;3112;1824;1854;0.5;205;32;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;586.4;96;1;E;586.4;96;3; ;46;103;;;;;;;;;1;3;3;4;5;8;18;13;17;14;8;2;;;;;;;;;;;;;;;;;;;;;;96
1992;10;35.267;74.833;3112;2305;5;1;250;30;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;10.6;9;1;E;10.6;9;3; ;42;62;;;;;;;;1;6;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1992;10;35.267;74.833;3112;2305;5;1;250;30;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;154.8;22;1;E;154.8;22;3; ;67;100;;;;;;;;;;;;;1;1;2;3;5;6;3;1;;;;;;;;;;;;;;;;;;;;;;22
1992;10;34.933;74.5;3112;152;252;1;290;32;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;16.5;14;1;E;16.5;14;3; ;41;56;;;;;;;;1;7;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1992;10;34.933;74.5;3112;152;252;1;290;32;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;91.4;16;1;E;91.4;16;3; ;68;103;;;;;;;;;;;;;2;2;4;;3;4;;1;;;;;;;;;;;;;;;;;;;;;;16
1992;10;32.5;74.667;3112;632;732;1;165;32;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.325;2;1;E;3.325;2;3; ;53;59;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1992;10;32.5;74.667;3112;632;732;1;165;32;4;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;8.57;1;1;E;8.57;1;3; ;89;89;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;32.5;74.667;3112;632;732;1;165;32;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;72;25;1;E;72;25;3; ;37;90;;;;;;;2;;1;4;4;1;2;4;2;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;25
1992;10;32.217;74.35;3112;902;942;0.67;225;30;2.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.2;1;1;E;2.2;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;32.217;74.35;3112;902;942;0.67;225;30;2.7;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;11.3;3;1;E;11.3;3;3; ;50;81;;;;;;;;;;1;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;3
1992;10;32.217;74.35;3112;902;942;0.67;225;30;2.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;108.8;40;1;E;108.8;40;3; ;34;90;;;;;;1;1;2;3;8;6;4;3;2;2;2;4;2;;;;;;;;;;;;;;;;;;;;;;;;40
1992;10;32.1;74.05;3112;1140;1210;0.5;270;35;2;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.125;1;1;E;1.125;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;32.1;74.05;3112;1140;1210;0.5;270;35;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;90;23;1;E;90;23;3; ;55;90;;;;;;;;;;;1;5;5;2;2;4;2;2;;;;;;;;;;;;;;;;;;;;;;;;23
1992;10;31.7;73.7;3112;1555;1655;1;344;32;3.8;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;31.6;18;1;E;31.6;18;3; ;51;61;;;;;;;;;;7;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1992;10;31.7;73.7;3112;1555;1655;1;344;32;3.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3;1;1;E;3;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;10;31.7;73.7;3112;1555;1655;1;344;32;3.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;139.3;42;1;E;139.3;42;3; ;46;118;;;;;;;;;3;4;9;4;2;3;4;6;5;;1;;;;1;;;;;;;;;;;;;;;;;;;42
1992;11;25.983;71.6;3112;2215;2315;1;290;-1;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.3;1;1;E;2.3;1;3; ;61;61;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;11;25.983;71.6;3112;2215;2315;1;290;-1;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13.1;7;1;E;13.1;7;3; ;43;67;;;;;;;;1;;2;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1992;11;25.983;71.6;3112;2215;2315;1;290;-1;4;1;1;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;8.35;1;1;E;8.35;1;3; ;90;90;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;1
1992;11;25.983;71.6;3112;2215;2315;1;290;-1;4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;11;3;1;E;11;3;3; ;62;77;;;;;;;;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1992;11;25.983;71.6;3112;2215;2315;1;290;-1;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;148.4;39;1;E;148.4;39;3; ;44;122;;;;;;;;1;2;1;3;8;9;3;2;3;2;3;1;;;;;1;;;;;;;;;;;;;;;;;;39
1992;11;26.083;71.933;3112;130;230;1;265;-1;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13.3;7;1;E;13.3;7;3; ;45;70;;;;;;;;;1;3;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1992;11;26.083;71.933;3112;130;230;1;265;-1;4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;10.9;2;1;E;10.9;2;3; ;80;83;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;2
1992;11;26.083;71.933;3112;130;230;1;265;-1;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;144.4;41;1;E;144.4;41;3; ;47;96;;;;;;;;;1;;7;7;3;11;1;2;4;3;2;;;;;;;;;;;;;;;;;;;;;;;41
1992;11;26.083;71.933;3112;130;230;1;265;-1;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.585;1;1;E;0.585;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;11;26.233;72.267;3112;433;533;1;252;37;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;6.8;4;1;E;6.8;4;3; ;52;58;;;;;;;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1992;11;26.233;72.267;3112;433;533;1;252;37;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;43.5;16;1;E;43.5;16;3; ;55;104;;;;;;;;;;;4;5;2;4;;;;;;1;;;;;;;;;;;;;;;;;;;;;;16
1992;11;26.233;72.267;3112;433;533;1;252;37;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.95;1;1;E;1.95;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;11;26.383;72.6;3112;925;1025;1;279;-1;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.23;1;1;E;1.23;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;11;26.383;72.6;3112;925;1025;1;279;-1;4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;30.1;17;1;E;30.1;17;3; ;34;64;;;;;;1;2;;1;5;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1992;11;26.383;72.6;3112;925;1025;1;279;-1;4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;3.65;1;1;E;3.65;1;3; ;70;70;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;11;26.383;72.6;3112;925;1025;1;279;-1;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;216.5;61;1;E;216.5;61;3; ;38;98;;;;;;;1;1;6;6;6;2;8;10;5;4;3;5;4;;;;;;;;;;;;;;;;;;;;;;;61
1992;11;26.383;72.6;3112;925;1025;1;279;-1;4;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;13.55;7;1;E;13.55;7;3; ;45;52;;;;;;;;;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1992;11;26.517;72.933;3112;1320;1420;1;370;25;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.54;2;1;E;4.54;2;3; ;56;69;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1992;11;26.517;72.933;3112;1320;1420;1;370;25;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;58;18;1;E;58;18;3; ;47;97;;;;;;;;;1;2;;3;3;5;;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;18
1992;11;25.65;73.633;3112;1903;2003;1;438;27;4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;61.5;46;1;E;61.5;46;3; ;41;65;;;;;;;;1;15;20;4;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
1992;11;25.65;73.633;3112;1903;2003;1;438;27;4;1;1;1;2;TORSK       ;GADUS MORHUA;1;91.9;27;1;E;91.9;27;3; ;36;94;;;;;;;2;;1;1;4;1;1;4;7;1;3;2;;;;;;;;;;;;;;;;;;;;;;;;27
1992;11;25.917;74.3;3112;57;123;0.43;395;32;2;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;15.8;12;1;E;15.8;12;3; ;42;59;;;;;;;;2;4;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1992;11;25.917;74.3;3112;57;123;0.43;395;32;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;33.8;12;1;E;33.8;12;3; ;52;86;;;;;;;;;;1;3;3;2;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;12
