aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2005;8;11.378;77.705;3271;446;501;0.25;265;-1;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.12;6;1;E;0.12;6;3; ;11;14;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;8.19;5;1;E;8.19;5;3;1;43;62;;;;;;;;1;;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.138;4;1;E;3.138;4;3;2;39;47;;;;;;;1;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;0.006;1;1;E;0.006;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.4;4;1;E;0.4;4;3; ;10;29;;2;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.004;1;1;E;0.004;1;2; ;9.5;9.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;0.648;1;1;E;0.648;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.242;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.068;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;1;2;SVAMPER     ;PORIFERA;1;0.326;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;10.302;77.705;3271;650;705;0.25;716;34;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.292;3;1;E;0.292;3;3; ;26;28;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.948;1;1;E;0.948;1;3;2;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.08;1;1;E;1.08;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.23;3;1;E;0.23;3;3; ;13;23;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.356;5;1;E;0.356;5;3; ;11;26;;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;7.46;37;1;E;7.46;37;3; ;17;56;;;10;24;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.003;1;1;E;0.003;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.03;1;1;E;0.03;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.012;1;1;E;0.012;1;2; ;13.5;13.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.085;9;1;E;0.085;9;2; ;9;14.5;3;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.01;2;1;E;0.01;2;3; ;8;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;8.184;6;1;E;8.184;6;3; ;17;64;;;1;;;;;;1;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.1;2;1;E;0.1;2;3; ;17;23;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.496;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;HAVEDDERKOPP;PYCNOGONIDA;1;0.001;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;SLANGESTJERN;OPHIUROIDEA;1;0.002;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;10.617;77.785;3271;835;850;0.25;222;57;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.252;5;1;E;0.252;5;3; ;13;20;;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.816;1;1;E;0.816;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.048;1;1;E;0.048;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;50.5;394;1;E;5.132;40;2; ;19.5;33.5;;;3;8;16;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.018;1;1;E;0.018;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.006;1;1;E;0.006;1;2; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;90.26;197;1;E;18.36;40;3; ;28;38;;;;;7;22;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.614;2;1;E;6.614;2;3; ;68;80;;;;;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;6.16;3;1;E;6.16;3;3; ;43;54;;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;-1;-1;-1;-1;E;-1;4;3; ;20;24;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.006;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.256;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;SLANGESTJERN;OPHIUROIDEA;1;0.001;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.66;77.918;3271;1031;1046;0.25;444;58;0.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.312;1;1;E;0.312;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;11.405;78.103;3271;1535;1550;0.25;252;59;0.7;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.712;1;1;E;0.712;1;3;2;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;11.405;78.103;3271;1535;1550;0.25;252;59;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.786;21;1;E;0.786;21;3; ;12;24;;7;10;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2005;8;11.405;78.103;3271;1535;1550;0.25;252;59;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.286;18;1;E;1.286;18;3; ;18;22;;;11;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2005;8;11.405;78.103;3271;1535;1550;0.25;252;59;0.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.49;4;1;E;0.49;4;2; ;21;30.5;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2005;8;11.405;78.103;3271;1535;1550;0.25;252;59;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;131.5;8668;1;E;1.866;123;2; ;12;16;;91;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123
2005;8;11.405;78.103;3271;1535;1550;0.25;252;59;0.7;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.08;5;1;E;0.08;5;2; ;10.5;16;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2005;8;11.405;78.103;3271;1535;1550;0.25;252;59;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.364;3;1;E;1.364;3;3; ;31;37;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;8;11.405;78.103;3271;1535;1550;0.25;252;59;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;11.405;78.103;3271;1535;1550;0.25;252;59;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;38.218;33;1;E;38.218;33;3; ;18;69;;;2;4;4;1;3;1;;2;3;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.782;5;1;E;4.782;5;3;1;33;60;;;;;;1;1;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.48;4;1;E;3.48;4;3;2;38;52;;;;;;;1;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;6.384;1346;1;C;1.432;302;7;8;1.43;2.53;302;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;302
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.09;3;1;E;0.09;3;3; ;10;19;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.514;11;1;E;1.514;11;2; ;19;33.5;;;2;;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;21.962;1676;1;E;1.31;100;2; ;9;15.5;1;95;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.054;12;1;E;0.014;3;2; ;7.5;10;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;4.9;9;1;E;4.9;9;3; ;27;42;;;;;1;4;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.002;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;HAVEDDERKOPP;PYCNOGONIDA;1;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;0.006;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.372;78.32;3271;1857;1912;0.25;585;62;0.8;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.044;1;1;E;0.044;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.452;1;1;E;1.452;1;3;2;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;27.46;1;1;E;27.46;1;3; ;120;120;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;1
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.364;2;1;E;0.364;2;3; ;13;33;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;HÅKJERRING  ;SOMNIOSUS MICROCEPHALUS;-1;-1;1;-1;E;-1;1;3; ;360;360;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;1
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.908;1;1;E;0.908;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;19.42;154;1;E;6.324;50;2; ;18;36;;;2;11;24;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.674;53;1;E;0.674;53;2; ;12;15.5;;47;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;174.9;505;1;E;32.22;93;3; ;23;40;;;;3;50;30;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.072;1;1;E;5.072;1;3; ;82;82;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.002;1;1;E;0.002;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.106;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;MUSLINGER   ;BIVALVIA;1;0.012;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.633;78.435;3271;2145;2200;0.25;417;47;0.8;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.024;2;1;E;0.024;2;3; ;16;16;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;8;8.782;78.655;3271;30;45;0.25;667;-1;0.8;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.224;3;1;E;2.224;3;3;1;39;47;;;;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;8;8.782;78.655;3271;30;45;0.25;667;-1;0.8;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.99;3;1;E;0.99;3;3;2;31;39;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;8;8.782;78.655;3271;30;45;0.25;667;-1;0.8;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.138;5;1;E;0.138;5;3; ;23;27;;;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2005;8;8.782;78.655;3271;30;45;0.25;667;-1;0.8;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.03;2;1;E;0.03;2;2; ;13;19;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;8;8.782;78.655;3271;30;45;0.25;667;-1;0.8;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.135;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;8.782;78.655;3271;30;45;0.25;667;-1;0.8;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.054;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;8.782;78.655;3271;30;45;0.25;667;-1;0.8;1;1;1;3;MYCTOPHIDAE ;MYCTOPHIDAE ;1;0.002;1;1;E;0.002;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5.06;633;1;C;2.39;299;7;8;1.39;2.78;299;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;299
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.38;1;1;E;0.38;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;20.34;132;1;E;3.998;26;2; ;17.5;36.5;;;2;3;11;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.156;6;1;E;0.156;6;3; ;21;27;;;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.088;14;1;E;0.088;14;2; ;7;13.5;4;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;60.28;153;1;E;60.28;153;3; ;19;42;;;2;2;39;79;27;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;153
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.006;1;1;E;0.006;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.128;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;BØRSTEORMER ;POLYCHAETA;1;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;HAVEDDERKOPP;PYCNOGONIDA;1;0.002;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;KREPSDYR    ;CRUSTACEA;1;0.004;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;1;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;LEDDORMER   ;ANNELIDA;1;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;SJØPØLSER   ;HOLOTHUROIDEA;1;0.002;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;SLANGESTJERN;OPHIUROIDEA;1;0.002;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;SVAMPER     ;PORIFERA;1;0.02;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;VINGESNEGLER;STROMBIDAE;1;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;8;9.02;78.728;3271;201;216;0.25;426;-1;0.8;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.258;1;1;E;0.258;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
