aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1989;2;24.967;71.45;3236;951;956;0.08;310;41;0.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;17.7;15;1;E;17.7;15;3; ;13;65;;1;;;;;;2;1;4;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;34.6;266;1;E;34.6;266;3; ;11;59;;40;168;21;6;4;5;13;5;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;266
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;3.9;2;1;E;3.9;2;3; ;57;58;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;66.9;48;1;E;66.9;48;3; ;12;82;;1;;;2;;;2;5;8;17;9;3;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;48
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;12.3;72;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;72;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.967;71.433;3236;1023;1053;0.5;306;42;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;16.7;45;1;E;16.7;45;3; ;8;43;2;;;7;13;11;5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
1989;2;24.983;71.383;3236;1128;1133;0.08;311;42;0.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;22;75;1;E;22;75;3; ;12;54;;11;35;4;2;1;4;7;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
1989;2;24.983;71.383;3236;1128;1133;0.08;311;42;0.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;48.6;38;1;E;48.6;38;3; ;12;66;;1;;1;;;;3;4;11;7;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1989;2;24.983;71.383;3236;1128;1133;0.08;311;42;0.3;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.983;71.383;3236;1128;1133;0.08;311;42;0.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.3;29;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.983;71.383;3236;1128;1133;0.08;311;42;0.3;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.983;71.383;3236;1128;1133;0.08;311;42;0.3;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.983;71.383;3236;1128;1133;0.08;311;42;0.3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.983;71.383;3236;1128;1133;0.08;311;42;0.3;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.983;71.383;3236;1128;1133;0.08;311;42;0.3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;33;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;24.983;71.383;3236;1128;1133;0.08;311;42;0.3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;9.6;20;1;E;9.6;20;3; ;22;44;;;;1;6;5;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1989;2;25.3;71.35;3236;1315;1320;0.08;303;40;0.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17.3;39;1;E;17.3;39;3; ;12;49;;6;8;2;;2;2;11;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1989;2;25.3;71.35;3236;1315;1320;0.08;303;40;0.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;25;18;1;E;25;18;3; ;10;75;;2;1;;;;;2;;1;5;4;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1989;2;25.3;71.35;3236;1315;1320;0.08;303;40;0.3;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.3;71.35;3236;1315;1320;0.08;303;40;0.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.2;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.3;71.35;3236;1315;1320;0.08;303;40;0.3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.3;71.35;3236;1315;1320;0.08;303;40;0.3;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.3;71.35;3236;1315;1320;0.08;303;40;0.3;1;2;1;2;VASSILD     ;ARGENTINA SILUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.3;71.35;3236;1315;1320;0.08;303;40;0.3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.3;74;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.3;71.35;3236;1315;1320;0.08;303;40;0.3;1;2;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.3;71.35;3236;1315;1320;0.08;303;40;0.3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;9.2;60;1;E;9.2;60;3; ;7;36;31;6;;1;12;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;BROSME      ;BROSME BROSME;1;1.3;1;1;E;1.3;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;92;248;1;E;92;248;3; ;11;59;;24;106;20;2;5;8;26;37;18;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;248
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.7;4;1;E;0.7;4;3; ;29;30;;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1;4;1;E;1;4;3; ;22;30;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;114.5;86;1;E;114.5;86;3; ;10;71;;2;;1;2;2;3;1;11;22;22;15;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;25;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;VASSILD     ;ARGENTINA SILUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.9;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.35;3236;1345;1415;0.5;296;43;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;44.6;139;1;E;44.6;139;3; ;7;41;29;17;;2;15;41;29;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;139
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;125;-1;E;-1;125;3; ;12;56;;20;66;9;;2;3;8;13;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;125
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;2;-1;E;-1;2;3; ;28;29;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.5;2;1;E;1.5;2;3; ;25;45;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;23;21;1;E;23;21;3; ;23;62;;;;2;;;1;3;2;4;4;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.665;30;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.45;71.383;3236;1443;1448;0.08;296;43;0.3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;6.7;58;1;E;6.7;58;3; ;7;35;31;16;;;3;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;41;90;1;E;41;90;3; ;12;55;;17;22;5;;2;2;16;18;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;3.8;1;1;E;3.8;1;3; ;73;73;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.2;1;1;E;0.2;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;87.6;59;1;E;87.6;59;3; ;20;94;;;;1;;;3;2;8;10;17;12;5;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;59
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.583;71.383;3236;1600;1630;0.5;285;41;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;21;62;1;E;21;62;3; ;7;47;11;10;;2;12;7;15;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1989;2;25.417;71.367;3236;1753;1758;0.08;294;39;0.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;23;32;1;E;23;32;3; ;12;55;;4;6;;;;2;3;13;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1989;2;25.417;71.367;3236;1753;1758;0.08;294;39;0.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;20;17;1;E;20;17;3; ;30;70;;;;;;1;3;2;1;5;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1989;2;25.417;71.367;3236;1753;1758;0.08;294;39;0.3;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.367;3236;1753;1758;0.08;294;39;0.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.5;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.367;3236;1753;1758;0.08;294;39;0.3;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.367;3236;1753;1758;0.08;294;39;0.3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.375;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.367;3236;1753;1758;0.08;294;39;0.3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.2;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.417;71.367;3236;1753;1758;0.08;294;39;0.3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;8.4;30;1;E;8.4;30;3; ;7;39;9;1;1;;7;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1989;2;25.367;71.367;3236;1844;1849;0.08;296;-1;0.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;7.3;10;1;E;7.3;10;3; ;13;52;;1;;;1;1;;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1989;2;25.367;71.367;3236;1844;1849;0.08;296;-1;0.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;5;5;1;E;5;5;3; ;27;53;;;;;1;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1989;2;25.367;71.367;3236;1844;1849;0.08;296;-1;0.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.5;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.367;71.367;3236;1844;1849;0.08;296;-1;0.3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.367;71.367;3236;1844;1849;0.08;296;-1;0.3;1;2;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;2;25.367;71.367;3236;1844;1849;0.08;296;-1;0.3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.3;5;1;E;2.3;5;3; ;25;43;;;;;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.8;23;1;E;9.8;23;3; ;12;53;;2;9;1;;;1;3;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;BROSME      ;BROSME BROSME;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;30.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;22;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;15.9;74;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;21.067;70.2;3235;619;719;1;412;52;3;1;2;1;2;TORSK       ;GADUS MORHUA;1;47.4;47;1;E;47.4;47;3; ;15;79;;;2;8;7;;5;2;5;2;7;4;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1989;3;21.1;70.167;3235;800;900;1;393;41;3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;8.4;17;1;E;8.4;17;3; ;13;54;;1;9;;;;1;1;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1989;3;21.1;70.167;3235;800;900;1;393;41;3;1;2;1;2;BROSME      ;BROSME BROSME;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
