aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;67.5;419;1;E;5.8;36;3; ;20;40;;;;9;16;5;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;11.3;8;1;E;11.3;8;3; ;19;69;;;1;;;;;;;2;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.25;1;1;F;0.25;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;20.4;22;1;E;20.4;22;3; ;38;57;;;;;;;2;10;4;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.48;3;1;E;0.16;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.6;2;1;E;1.6;2;3; ;39;46;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.21;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.18;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.27;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.09;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.06;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.06;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;7.477;57.52;3270;513;543;0.5;222;40;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;13.8;442;1;E;1.28;41;3; ;10;19;;9;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.6;1;1;E;2.6;1;3; ;68;68;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.3;8;1;E;0.52;3;3; ;24;29;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17;31;1;E;17;31;3; ;14;55;;2;4;1;3;7;5;5;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;15.7;77;1;E;6.3;31;3; ;24;37;;;;1;20;5;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;LANGE       ;MOLVA MOLVA;1;5.9;2;1;E;5.9;2;3; ;61;93;;;;;;;;;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;2.1;1;1;E;2.1;1;3; ;67;67;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;92.2;51;1;E;92.2;51;3; ;39;85;;;;;;;2;14;5;8;8;7;3;1;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;51
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.563;5;1;E;0.225;2;2; ;22.5;23;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;12.4;11;1;E;12.4;11;3; ;14;74;;1;;;;3;1;2;2;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.575;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;2.7;25;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.3;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;7.462;57.455;3270;652;722;0.5;146;38;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;34.1;859;1;E;2.5;63;3; ;8;17;29;14;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;4;2;1;E;4;2;3; ;46;61;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.96;104;1;E;0.49;26;3; ;8;24;2;19;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.2;8;1;E;0.3;2;3; ;27;28;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;23.8;52;1;E;5.95;13;3; ;13;50;;2;1;;1;1;6;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;6.96;24;1;E;1.74;6;3; ;13;40;;1;1;2;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;13.16;48;1;E;3.29;12;3; ;20;31;;;;6;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;2.825;1;1;E;2.825;1;3; ;69;69;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.225;1;1;E;1.225;1;3; ;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;35.3;35;1;E;35.3;35;3; ;38;70;;;;;;;1;14;11;1;5;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.98;12;1;E;0.245;3;2; ;21;24;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.4;4;1;E;0.1;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;28.5;15;1;E;28.5;15;3; ;32;79;;;;;;1;1;2;;2;4;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;154;5552;1;E;1.47;53;3; ;10;18;;10;43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
1998;10;7.177;57.445;3270;912;942;0.5;126;39;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.28;16;1;E;0.07;4;3; ;14;18;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;28.2;6647;1;C;0.98;231;1;F;0.9;2.5;231;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;231
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.54;6;1;E;0.09;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.93;42;1;E;0.155;7;3; ;13;16;;2;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;81.6;564;1;E;13.6;94;3; ;23;38;;;;14;48;27;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;7.1;5;1;E;7.1;5;3; ;47;66;;;;;;;;;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.62;12;1;E;0.27;2;3; ;23;33;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.9;24;1;E;0.15;4;3; ;14;27;;1;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.12;12;1;E;0.02;2;3; ;11;11;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.8;4;1;E;2.8;4;3; ;33;46;;;;;;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.5;12;1;E;0.25;2;3; ;24;30;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;7.043;57.517;3270;1055;1125;0.5;219;40;1.3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;46.2;1407;1;E;1.74;53;3; ;10;20;;4;48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
1998;10;6.842;57.633;3270;1312;1342;0.5;298;42;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;14;2428;1;C;1.13;196;1;H;1;2.8;196;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;196
1998;10;6.842;57.633;3270;1312;1342;0.5;298;42;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.42;7;1;E;0.06;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;6.842;57.633;3270;1312;1342;0.5;298;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.28;14;1;E;0.04;2;3; ;12;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;6.842;57.633;3270;1312;1342;0.5;298;42;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.91;14;1;H;0.13;2;3; ;11;23;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;6.842;57.633;3270;1312;1342;0.5;298;42;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;422.8;3780;1;E;8.5;76;3; ;21;33;;;;29;45;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
1998;10;6.842;57.633;3270;1312;1342;0.5;298;42;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.93;1;1;E;0.93;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;6.842;57.633;3270;1312;1342;0.5;298;42;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;3.535;28;1;E;0.505;4;3; ;14;43;;1;1;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1998;10;6.842;57.633;3270;1312;1342;0.5;298;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;11.8;2;1;E;11.8;2;3; ;54;100;;;;;;;;;;1;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;2
1998;10;6.842;57.633;3270;1312;1342;0.5;298;42;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;2.66;21;1;E;0.38;3;3; ;22;29;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1998;10;6.842;57.633;3270;1312;1342;0.5;298;42;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;8.19;266;1;E;1.17;38;3; ;8;20;4;4;27;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.84;4;1;E;0.84;4;3; ;19;38;;;1;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;11.5;90;1;E;2.3;18;3; ;22;35;;;;7;9;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;4.5;2;1;E;4.5;2;3; ;61;71;;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;42.5;18;1;E;42.5;18;3; ;43;85;;;;;;;;1;2;2;5;4;1;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;18
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.625;3;1;E;0.25;1;2; ;32.5;32.5;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.75;2;1;E;1.75;2;3; ;39;48;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;UERFAMILIEN ;SCORPAENIDAE;1;13;58;1;E;5.2;23;3; ;17;29;;;5;10;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.05;5;1;E;0.01;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;99;3238;1;E;1.59;52;3; ;10;18;;11;41;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.25;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;5.933;57.67;3270;1711;1741;0.5;147;40;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.05;5;1;E;0.01;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;5.83;57.765;3270;1905;1935;0.5;154;36;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;3.78;1279;1;C;0.6;203;1;H;0.8;2.2;203;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;203
1998;10;5.83;57.765;3270;1905;1935;0.5;154;36;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;12.3;117;1;E;4.1;39;3; ;22;34;;;;20;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1998;10;5.83;57.765;3270;1905;1935;0.5;154;36;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;588;740;1;E;58.8;74;3; ;36;62;;;;;;;9;45;12;6;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
1998;10;5.83;57.765;3270;1905;1935;0.5;154;36;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.3;1;1;E;2.3;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;5.83;57.765;3270;1905;1935;0.5;154;36;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.675;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;5.83;57.765;3270;1905;1935;0.5;154;36;1.5;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;2.19;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;5.83;57.765;3270;1905;1935;0.5;154;36;1.5;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.29;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;10;5.83;57.765;3270;1905;1935;0.5;154;36;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;13.2;470;1;E;1.18;42;3; ;8;20;10;7;24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;27.6;2;1;E;27.6;2;3; ;84;110;;;;;;;;;;;;;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;2
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5.9;810;1;C;1.18;162;1;H;0.9;2.9;162;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;162
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.375;10;1;E;0.075;2;3; ;19;21;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.075;5;1;E;0.015;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;115.5;918;1;E;7.42;59;3; ;22;34;;;;13;37;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.575;1;1;E;1.575;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.115;2;1;E;2.115;2;3; ;45;53;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;3.725;20;1;E;0.745;4;3; ;21;46;;;;3;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.05;5;1;E;0.01;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.865;1;1;E;1.865;1;3; ;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;7.3;55;1;E;1.46;11;3; ;22;31;;;;4;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1998;10;5.932;57.945;3270;2109;2139;0.5;271;36;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;18.2;474;1;E;1.765;46;3; ;10;20;;5;39;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
1998;10;6.012;58.04;3270;2317;2347;0.5;316;46;1.5;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;19.1;1;1;E;19.1;1;3; ;105;105;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
1998;10;6.012;58.04;3270;2317;2347;0.5;316;46;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;11.55;1271;1;C;1.89;208;1;H;1.4;2.8;208;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;208
1998;10;6.012;58.04;3270;2317;2347;0.5;316;46;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.21;4;1;H;0.06;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;6.012;58.04;3270;2317;2347;0.5;316;46;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.175;4;1;E;0.05;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;10;6.012;58.04;3270;2317;2347;0.5;316;46;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;109.9;760;1;E;12;83;3; ;21;38;;;;11;54;13;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
1998;10;6.012;58.04;3270;2317;2347;0.5;316;46;1.5;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;30.8;28;1;G;8.8;8;3; ;14;21;;1;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1998;10;6.012;58.04;3270;2317;2347;0.5;316;46;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;14.998;56;1;E;4.285;16;3; ;17;47;;;3;;;;1;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
