aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2008;3;12.03;67.603;3271;1121;1152;0.52;153;38;1.5;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.387;1;1;E;0.387;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;12.03;67.603;3271;1121;1152;0.52;153;38;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;63.7;62;1;E;63.7;62;3; ;40;62;;;;;;;;22;13;22;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
2008;3;12.03;67.603;3271;1121;1152;0.52;153;38;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;154.6;40;1;E;154.6;40;3; ;62;105;;;;;;;;;;;;3;6;7;8;8;3;3;1;;1;;;;;;;;;;;;;;;;;;;;;40
2008;3;12.03;67.603;3271;1121;1152;0.52;153;38;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;64;83;1;E;64;83;3; ;25;42;;;;;2;1;56;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
2008;3;12.03;67.603;3271;1121;1152;0.52;153;38;1.5;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.36;26;1;E;0.084;6;3; ;9;13;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2008;3;12.03;67.603;3271;1121;1152;0.52;153;38;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;28.75;1520;1;E;1.078;57;2; ;7.5;21;4;39;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
2008;3;11.635;67.588;3271;1446;1505;0.32;120;36;0.9;1;2;1;2;BROSME      ;BROSME BROSME;1;0.65;1;1;E;0.65;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;11.635;67.588;3271;1446;1505;0.32;120;36;0.9;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.357;22;1;E;0.357;22;3; ;9;17;2;16;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
2008;3;11.635;67.588;3271;1446;1505;0.32;120;36;0.9;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.192;1;1;E;1.192;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;11.635;67.588;3271;1446;1505;0.32;120;36;0.9;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;261.6;226;1;E;78.8;68;3; ;15;60;;;1;;3;4;4;12;16;18;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
2008;3;11.635;67.588;3271;1446;1505;0.32;120;36;0.9;1;2;3;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;-1;-1;1;-1;E;-1;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;11.635;67.588;3271;1446;1505;0.32;120;36;0.9;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.579;1;1;E;0.579;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;11.635;67.588;3271;1446;1505;0.32;120;36;0.9;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;19.8;19;1;E;19.8;19;3; ;40;81;;;;;;;;6;12;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;19
2008;3;11.635;67.588;3271;1446;1505;0.32;120;36;0.9;1;2;1;2;TORSK       ;GADUS MORHUA;1;5.65;2;1;E;5.65;2;3; ;29;90;;;;;1;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;2
2008;3;11.635;67.588;3271;1446;1505;0.32;120;36;0.9;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;49.4;65;1;E;49.4;65;3; ;35;42;;;;;;;52;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
2008;3;11.635;67.588;3271;1446;1505;0.32;120;36;0.9;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.4;411;1;E;0.414;50;2; ;7.5;18.5;20;28;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;BROSME      ;BROSME BROSME;1;4.21;3;1;E;4.21;3;3; ;36;58;;;;;;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.446;90;1;E;2.446;90;3; ;10;26;;55;24;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.543;5;1;E;0.543;5;3; ;19;35;;;2;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;36;58;1;E;36;58;3; ;12;56;;1;;;;6;14;23;9;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13.21;34;1;E;13.21;34;3; ;15;58;;;7;5;9;2;2;6;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.965;12;1;E;1.965;12;3; ;18;32;;;2;4;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;85.04;30;1;E;85.04;30;3; ;46;97;;;;;;;;;2;3;2;6;5;5;2;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;30
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.032;2;1;E;0.032;2;2; ;14;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;TORSK       ;GADUS MORHUA;1;184.84;46;1;E;184.84;46;3; ;48;103;;;;;;;;;1;2;;7;9;10;5;7;3;1;;1;;;;;;;;;;;;;;;;;;;;;;46
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.544;2;1;E;1.544;2;3; ;38;39;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;1.068;38;1;E;1.068;38;3; ;11;28;;4;31;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2008;3;11.54;67.353;3271;433;454;0.35;158;38;1;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;276;7271;1;E;1.898;50;2; ;11;21;;2;36;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;BROSME      ;BROSME BROSME;1;3.855;4;1;E;3.855;4;3; ;33;53;;;;;;1;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.111;35;1;E;1.111;35;3; ;10;23;;14;14;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;3.79;6;1;E;3.79;6;3; ;16;59;;;2;1;;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;7.9;14;1;E;7.9;14;3; ;29;50;;;;;1;2;5;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.577;3;1;E;0.577;3;3; ;27;29;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.316;1;1;E;0.316;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;LANGE       ;MOLVA MOLVA;1;25;5;1;E;25;5;3; ;81;96;;;;;;;;;;;;;;;;1;1;1;2;;;;;;;;;;;;;;;;;;;;;;;5
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.439;4;1;E;0.439;4;3; ;20;25;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;4.19;33;1;E;4.19;33;3; ;9;26;1;7;6;13;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;67.6;30;1;E;67.6;30;3; ;48;83;;;;;;;;;1;6;7;3;9;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;30
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.01;1;1;E;0.01;1;2; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;TORSK       ;GADUS MORHUA;1;46.66;20;1;E;46.66;20;3; ;44;77;;;;;;;;1;2;;5;5;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;19.04;21;1;E;19.04;21;3; ;36;43;;;;;;;10;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.027;2;1;E;0.027;2;3; ;16;16;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.011;1;1;E;0.011;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;10.78;67.553;3271;1554;1617;0.38;176;-1;1.1;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;232;6349;1;E;1.827;50;2; ;10.5;22.5;;9;25;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;AKKAR       ;OMMASTREPHIDAE;1;0.065;1;1;B;0.065;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.215;41;1;E;1.215;41;3; ;10;21;;22;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;2.585;4;1;E;2.585;4;3; ;17;61;;;1;1;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;5.51;8;1;E;5.51;8;3; ;37;48;;;;;;;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.9;21;1;E;9.9;21;3; ;14;54;;1;1;9;4;;;1;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;LANGE       ;MOLVA MOLVA;1;1.245;1;1;E;1.245;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.317;9;1;E;1.317;9;3; ;18;34;;;1;6;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;42.42;14;1;E;42.42;14;3; ;11;92;;1;;;;;;;2;;1;4;1;1;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;14
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.377;5;1;E;0.377;5;2; ;12;32;;2;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;121.15;26;1;E;121.15;26;3; ;67;99;;;;;;;;;;;;;2;3;10;2;6;;3;;;;;;;;;;;;;;;;;;;;;;;26
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.972;1;1;E;0.972;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.018;1;1;E;0.018;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.069;4;1;E;0.069;4;3; ;14;15;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2008;3;11.527;67.353;3271;917;927;0.17;159;37;0.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;90.32;2356;1;E;1.687;44;2; ;11;22;;4;35;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;2.25;1;1;E;2.25;1;3; ;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.202;38;1;E;1.202;38;3; ;9;24;3;15;15;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;3.5;1;1;H;3.5;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;6.7;14;1;E;6.7;14;3; ;31;43;;;;;;5;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13.5;52;1;E;13.5;52;3; ;14;53;;1;1;24;15;4;2;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;LANGE       ;MOLVA MOLVA;1;33.4;7;1;E;33.4;7;3; ;60;130;;;;;;;;;;;;1;1;1;1;1;;;1;;;;;;;1;;;;;;;;;;;;;;;;7
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;2.635;12;1;E;2.635;12;3; ;16;36;;;3;3;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.253;1;1;E;0.253;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;9.9;6;1;E;9.9;6;3; ;49;72;;;;;;;;;1;2;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;TORSK       ;GADUS MORHUA;1;2.289;3;1;E;2.289;3;3; ;26;49;;;;;1;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;25.9;27;1;E;25.9;27;3; ;35;48;;;;;;;13;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2008;4;12.455;67.525;3271;401;426;0.42;160;38;1.1;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;138.9;3399;1;E;2.043;50;2; ;11.5;22.5;;3;32;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2008;4;12.337;67.527;3271;616;653;0.62;101;33;2.1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;67;40;1;E;33.5;20;3; ;37;65;;;;;;;2;;4;7;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2008;4;12.337;67.527;3271;616;653;0.62;101;33;2.1;1;2;3;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;1.157;1;1;E;1.157;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;4;12.337;67.527;3271;616;653;0.62;101;33;2.1;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;22.4;30;1;E;11.2;15;3; ;35;46;;;;;;;7;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2008;4;12.337;67.527;3271;616;653;0.62;101;33;2.1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;3000;3361;1;E;77.66;87;3; ;40;78;;;;;;;;50;29;6;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;87
2008;4;12.337;67.527;3271;616;653;0.62;101;33;2.1;1;2;1;2;TORSK       ;GADUS MORHUA;1;586.77;158;1;E;586.77;158;3; ;46;104;;;;;;;;;4;9;8;18;27;32;19;23;4;6;6;2;;;;;;;;;;;;;;;;;;;;;;158
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;BROSME      ;BROSME BROSME;1;2.026;1;1;E;2.026;1;3; ;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.053;1;1;E;0.053;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.217;9;1;E;0.217;9;3; ;9;20;1;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;2.279;6;1;E;2.279;6;3; ;29;43;;;;;1;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;8.7;14;1;E;8.7;14;3; ;22;56;;;;3;3;2;1;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;1.914;12;1;E;1.914;12;3; ;16;24;;;2;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.063;9;1;E;0.063;9;3; ;8;10;4;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;8.25;3;1;E;8.25;3;3; ;66;74;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;SMÅVAR      ;PHRYNORHOMBUS NORVEGICUS;1;0.003;1;1;E;0.003;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;TIARMETE BLE;COLEOIDEA;1;0.043;1;1;B;0.043;1;3; ;5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;TORSK       ;GADUS MORHUA;1;21;5;1;E;21;5;3; ;22;99;;;;1;;;;;1;;;;2;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;5
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;24.5;31;1;E;24.5;31;3; ;34;44;;;;;;3;19;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.251;13;1;E;0.251;13;3; ;9;17;1;1;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2008;4;13.032;67.762;3271;1831;1845;0.23;127;35;0.7;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;28.215;723;1;E;1.95;50;2; ;10.5;21.5;;5;42;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2008;4;13.8;68.013;3271;942;1006;0.4;113;38;1.3;1;2;1;2;BROSME      ;BROSME BROSME;1;6.14;4;1;E;6.14;4;3; ;33;68;;;;;;1;;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2008;4;13.8;68.013;3271;942;1006;0.4;113;38;1.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.04;4;1;E;0.04;4;3; ;9;13;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2008;4;13.8;68.013;3271;942;1006;0.4;113;38;1.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;5.9;20;1;E;5.9;20;3; ;16;47;;;1;2;10;4;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2008;4;13.8;68.013;3271;942;1006;0.4;113;38;1.3;1;2;1;2;LANGE       ;MOLVA MOLVA;1;6.99;4;1;E;6.99;4;3; ;61;72;;;;;;;;;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2008;4;13.8;68.013;3271;942;1006;0.4;113;38;1.3;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.3;1;1;E;0.3;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2008;4;13.8;68.013;3271;942;1006;0.4;113;38;1.3;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;5.39;45;1;E;5.39;45;3; ;14;22;;2;30;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2008;4;13.8;68.013;3271;942;1006;0.4;113;38;1.3;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;24;23;1;E;24;23;3; ;41;67;;;;;;;;9;6;4;1;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2008;4;13.8;68.013;3271;942;1006;0.4;113;38;1.3;1;2;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.742;11;1;E;0.742;11;3; ;14;22;;1;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2008;4;13.8;68.013;3271;942;1006;0.4;113;38;1.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;7.5;2;1;E;7.5;2;3; ;68;73;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2008;4;13.8;68.013;3271;942;1006;0.4;113;38;1.3;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.134;8;1;E;0.134;8;3; ;13;16;;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
